SCARF2,0.085106383
SCART1,0.021276596
SCCPDH,0.085106383
SCD,0.106382979
SCD5,0.021276596
SCEL,0.042553191
SCFD1,0
SCFD2,0
SCG2,0
SCG3,0.021276596
SCG5,0.042553191
SCGB1C1,0
SCGB1C2,0
SCGB2A1,0
SCGB2A2,0.085106383
SCGB3A1,26.55319149
SCGN,0.170212766
SCHIP1,0
SCIMP,0.042553191
SCIN,0.106382979
SCLT1,0.021276596
SCLY,0.021276596
SCMH1,0.446808511
SCML1,0.085106383
SCML2,0.021276596
SCML4,0.042553191
SCN11A,0.127659574
SCN1A,0
SCN1B,0.021276596
SCN2A,0.085106383
SCN2B,0.021276596
SCN3A,0.063829787
SCN3B,0
SCN4A,0
SCN4B,0
SCN5A,0
SCN7A,0.063829787
SCN8A,0
SCN9A,0.021276596
SCNM1,0.063829787
SCNN1A,1.808510638
SCNN1B,0.063829787
SCNN1D,0.29787234
SCO1,0.191489362
SCO2,0.723404255
SCOC,0
SCP2,0.063829787
SCPEP1,0
SCRG1,0.127659574
SCRIB,0.106382979
SCRN1,0.085106383
SCRN2,0.14893617
SCRN3,0.085106383
SCRT2,0
SCT,0
SCTR,1.659574468
SCUBE1,0
SCUBE2,0
SCUBE3,0
SCX,0
SCYL1,0.382978723
SCYL2,0
SCYL3,0.808510638
SDAD1,0.042553191
SDC1,2.404255319
SDC2,0.085106383
SDC3,0.531914894
SDC4,4.808510638
SDCBP,0.382978723
SDCBP2,0.70212766
SDCCAG3,0.29787234
SDCCAG8,0.468085106
SDE2,0.021276596
SDF2,0.425531915
SDF2L1,0.446808511
SDF4,1.85106383
SDHA,1.872340426
SDHAF1,0.021276596
SDHAF2,0.340425532
SDHAF3,0
SDHAF4,0
SDHB,0.14893617
SDHC,0.234042553
SDHD,0.021276596
SDK1,0.042553191
SDK2,0.021276596
SDR16C5,0.063829787
SDR39U1,0.425531915
SDR42E1,0.021276596
SDR9C7,0
SDS,0.106382979
SDSL,0.063829787
SEC11A,0.319148936
SEC11C,0.042553191
SEC13,0.234042553
SEC14L1,0.021276596
SEC14L2,0.446808511
SEC14L3,0
SEC14L4,0
SEC14L5,0
SEC14L6,0
SEC16A,0.808510638
SEC16B,0
SEC22A,0.021276596
SEC22B,0.085106383
SEC22C,0.14893617
SEC23A,0.127659574
SEC23B,0
SEC23IP,0.127659574
SEC24A,0.042553191
SEC24B,0.085106383
SEC24C,0.553191489
SEC24D,0.106382979
SEC31A,0.425531915
SEC31B,0.063829787
SEC61A1,2.914893617
SEC61A2,0.127659574
SEC61B,0.170212766
SEC61G,0.510638298
SEC62,0.170212766
SEC63,0.191489362
SECISBP2,0.085106383
SECISBP2L,0.085106383
SECTM1,0.234042553
SEH1L,0.170212766
SEL1L,0.021276596
SEL1L2,0
SEL1L3,0.680851064
SELE,0
SELENBP1,0.29787234
SELENOF,0.170212766
SELENOH,0.085106383
SELENOI,0.085106383
SELENOK,0.191489362
SELENOM,1.723404255
SELENON,1.021276596
SELENOO,0.957446809
SELENOP,0.361702128
SELENOS,0.361702128
SELENOT,0.127659574
SELENOV,0
SELENOW,2.617021277
SELL,0
SELP,0.170212766
SELPLG,0.106382979
SEM1,0.617021277
SEMA3A,0.063829787
SEMA3B,1.063829787
SEMA3C,0.319148936
SEMA3D,0
SEMA3E,0
SEMA3F,0.70212766
SEMA3G,0
SEMA4A,0.14893617
SEMA4B,0.319148936
SEMA4C,0.085106383
SEMA4D,0.255319149
SEMA4F,0.042553191
SEMA4G,0.234042553
SEMA5A,0.021276596
SEMA5B,0
SEMA6A,0
SEMA6B,0.340425532
SEMA6C,0.106382979
SEMA6D,0.021276596
SEMA7A,0.234042553
SEMG1,0
SENP1,0
SENP2,0.14893617
SENP3,0.14893617
SENP5,0.212765957
SENP6,0.063829787
SENP7,0.744680851
SENP8,0
SEPHS1,0.106382979
SEPHS2,0.361702128
SEPSECS,0.021276596
SERAC1,0.021276596
SERBP1,0.276595745
SERF1A,0.042553191
SERF1B,0.021276596
SERF2,6.446808511
SERGEF,0.021276596
SERHL2,0.021276596
SERINC1,0.127659574
SERINC2,1.829787234
SERINC3,0.191489362
SERINC4,0
SERINC5,0.106382979
SERP1,0.212765957
SERP2,0
SERPINA1,79.68085106
SERPINA3,0
SERPINA4,1.170212766
SERPINA5,1.723404255
SERPINA6,0.212765957
SERPINB1,1.510638298
SERPINB11,0
SERPINB13,0
SERPINB2,0.042553191
SERPINB3,0.085106383
SERPINB4,0.106382979
SERPINB5,0.063829787
SERPINB6,1.85106383
SERPINB7,0
SERPINB8,0.021276596
SERPINB9,0.063829787
SERPINC1,0
SERPINE1,2.063829787
SERPINE2,0.085106383
SERPINE3,0
SERPINF1,1.659574468
SERPINF2,0.063829787
SERPING1,9.957446809
SERPINH1,1.744680851
SERPINI1,0
SERPINI2,0
SERTAD1,1.106382979
SERTAD2,0
SERTAD3,0.021276596
SERTAD4,0.042553191
SESN1,0.085106383
SESN2,0.127659574
SESN3,0
SESTD1,0
SET,0.319148936
SETBP1,0
SETD1A,0.404255319
SETD1B,0.063829787
SETD2,0.063829787
SETD3,0.212765957
SETD4,0.085106383
SETD5,0.191489362
SETD6,0.085106383
SETD7,0.063829787
SETD9,0.021276596
SETDB1,0.340425532
SETDB2,0.127659574
SETMAR,0.021276596
SETSIP,0
SETX,0.106382979
SEZ6,0.574468085
SEZ6L,0
SEZ6L2,0.446808511
SF1,1.021276596
SF3A1,0.021276596
SF3A2,0.468085106
SF3A3,0.170212766
SF3B1,0.468085106
SF3B2,0.617021277
SF3B3,0.574468085
SF3B4,0.212765957
SF3B5,1
SF3B6,0.063829787
SFI1,0.085106383
SFMBT1,0.085106383
SFMBT2,0.042553191
SFN,2.872340426
SFPQ,1.85106383
SFR1,0
SFRP1,0
SFRP2,0.468085106
SFRP4,0.085106383
SFRP5,0
SFSWAP,0.234042553
SFT2D1,0.106382979
SFT2D2,0.106382979
SFT2D3,0.021276596
SFTA2,0.319148936
SFTPB,0
SFTPD,0.106382979
SFXN1,0.106382979
SFXN2,0.021276596
SFXN3,0.787234043
SFXN4,0.085106383
SFXN5,0.021276596
SGCA,0.085106383
SGCB,0.063829787
SGCD,0
SGCE,0.085106383
SGCG,0
SGF29,0.14893617
SGIP1,0.042553191
SGK1,0.595744681
SGK2,0.063829787
SGK3,0
SGK494,0
SGMS1,0
SGMS2,0.14893617
SGO1,0
SGO2,0
SGPL1,0.234042553
SGPP1,0
SGPP2,0.021276596
SGSH,0.170212766
SGSM1,0.042553191
SGSM2,0.638297872
SGSM3,0.70212766
SGTA,0.425531915
SGTB,0.021276596
SH2B1,0.276595745
SH2B2,0.234042553
SH2B3,0.021276596
SH2D1A,0
SH2D2A,0.276595745
SH2D3A,0.723404255
SH2D3C,0.042553191
SH2D4A,0.085106383
SH2D5,0
SH2D6,0.085106383
SH2D7,0.063829787
SH3BGR,0.021276596
SH3BGRL,0.085106383
SH3BGRL2,0.127659574
SH3BGRL3,3.106382979
SH3BP1,0.106382979
SH3BP2,0.212765957
SH3BP4,0.106382979
SH3BP5,0.042553191
SH3BP5L,0.021276596
SH3D19,0.042553191
SH3D21,0.021276596
SH3GL1,0.680851064
SH3GL3,0
SH3GLB1,0.127659574
SH3GLB2,0.70212766
SH3KBP1,0.063829787
SH3PXD2A,0.319148936
SH3PXD2B,0.617021277
SH3RF1,0.127659574
SH3RF2,0.14893617
SH3RF3,0.085106383
SH3TC1,0.361702128
SH3TC2,0.042553191
SH3YL1,0.14893617
SHANK1,0.021276596
SHANK2,0.063829787
SHANK3,0.85106383
SHARPIN,0.425531915
SHB,0.553191489
SHC1,0.829787234
SHC2,1.659574468
SHC3,0
SHC4,0
SHCBP1,0
SHCBP1L,0
SHD,0
SHE,0
SHF,0.106382979
SHH,0.106382979
SHISA2,0.021276596
SHISA3,0
SHISA4,0.085106383
SHISA5,0.957446809
SHISA6,0
SHISA9,0
SHKBP1,0.191489362
SHMT1,0.021276596
SHMT2,0.489361702
SHOC2,0.14893617
SHOX,0.106382979
SHOX2,0
SHPK,0.042553191
SHPRH,0.021276596
SHQ1,0
SHROOM1,0.382978723
SHROOM2,0
SHROOM3,0.063829787
SHROOM4,0.021276596
SHTN1,0.106382979
SI,0
SIAE,0.085106383
SIAH1,0.063829787
SIAH2,0.14893617
SIAH3,0.021276596
SIDT1,0.106382979
SIDT2,0.106382979
SIGIRR,1.468085106
SIGLEC1,0.042553191
SIGLEC10,0.063829787
SIGLEC11,0.021276596
SIGLEC14,0
SIGLEC15,0.021276596
SIGLEC5,0
SIGLEC7,0
SIGLEC8,0
SIGLEC9,0
SIGMAR1,0.042553191
SIK1,0.085106383
SIK2,0.191489362
SIK3,0.14893617
SIKE1,0
SIL1,0.787234043
SIM2,0
SIMC1,0.042553191
SIN3A,0.021276596
SIN3B,0.510638298
SIPA1,0.638297872
SIPA1L1,0.255319149
SIPA1L2,0.021276596
SIPA1L3,0.106382979
SIRPA,0.382978723
SIRPB1,0.021276596
SIRPB2,0
SIRPG,0
SIRT1,0.063829787
SIRT2,0.659574468
SIRT3,0.191489362
SIRT4,0
SIRT5,0
SIRT6,0.446808511
SIRT7,0.744680851
SIT1,0
SIVA1,0.617021277
SIX1,0
SIX3,0.042553191
SIX4,0
SIX5,0.085106383
SKA1,0
SKA2,0.021276596
SKAP1,0.021276596
SKAP2,0.085106383
SKI,0.255319149
SKIDA1,0
SKIL,0.212765957
SKIV2L,0.446808511
SKIV2L2,0
SKOR1,0
SKOR2,0
SKP1,0.382978723
SKP2,0.021276596
SLA,0.042553191
SLA2,0.042553191
SLAIN1,0.021276596
SLAIN2,0.170212766
SLAMF1,0.021276596
SLAMF6,0.063829787
SLAMF7,0.021276596
SLAMF8,0.042553191
SLBP,0
SLC10A2,0
SLC10A3,0.127659574
SLC10A4,0
SLC10A5,0
SLC10A6,0
SLC10A7,0.042553191
SLC11A1,0.106382979
SLC11A2,0.446808511
SLC12A1,0
SLC12A2,0.680851064
SLC12A3,0
SLC12A4,0.234042553
SLC12A5,0.021276596
SLC12A6,0.085106383
SLC12A7,1.063829787
SLC12A8,0.212765957
SLC12A9,0.914893617
SLC13A1,0
SLC13A3,0.085106383
SLC13A4,0
SLC13A5,0.212765957
SLC14A1,0
SLC14A2,0.063829787
SLC15A1,0.021276596
SLC15A2,0.042553191
SLC15A3,0.127659574
SLC15A4,0.170212766
SLC15A5,0
SLC16A1,0.042553191
SLC16A10,0.063829787
SLC16A11,0.063829787
SLC16A12,0
SLC16A14,0
SLC16A2,0
SLC16A3,2.319148936
SLC16A4,0
SLC16A5,1.021276596
SLC16A6,0
SLC16A7,0.063829787
SLC16A8,0.021276596
SLC16A9,0.021276596
SLC17A1,0
SLC17A3,0
SLC17A4,0
SLC17A5,0.106382979
SLC17A6,0
SLC17A7,0.042553191
SLC17A8,0
SLC17A9,0.234042553
SLC18A1,0
SLC18A2,0
SLC18B1,0.191489362
SLC19A1,0.361702128
SLC19A2,0.063829787
SLC19A3,0.276595745
SLC1A1,0.042553191
SLC1A2,0.021276596
SLC1A3,0.063829787
SLC1A4,0.127659574
SLC1A5,0.468085106
SLC1A6,0
SLC20A1,1.042553191
SLC20A2,0.042553191
SLC22A1,0.021276596
SLC22A10,0
SLC22A11,0
SLC22A14,0
SLC22A15,0
SLC22A17,0.510638298
SLC22A18,0.638297872
SLC22A18AS,0
SLC22A2,0
SLC22A23,0.276595745
SLC22A24,0
SLC22A25,0
SLC22A3,0.170212766
SLC22A31,0
SLC22A5,0
SLC22A8,0
SLC22A9,0
SLC23A2,0.021276596
SLC23A3,0.021276596
SLC24A1,0
SLC24A2,0
SLC24A3,0.085106383
SLC24A4,0.021276596
SLC24A5,0.021276596
SLC25A1,0.680851064
SLC25A10,0.085106383
SLC25A11,0.340425532
SLC25A12,0.021276596
SLC25A13,0.042553191
SLC25A14,0.14893617
SLC25A16,0.063829787
SLC25A17,0.063829787
SLC25A18,0.14893617
SLC25A19,0.021276596
SLC25A20,0.085106383
SLC25A21,0
SLC25A22,0.085106383
SLC25A23,0.14893617
SLC25A24,0.234042553
SLC25A25,0.042553191
SLC25A26,0.14893617
SLC25A27,0.106382979
SLC25A28,0.595744681
SLC25A29,0.638297872
SLC25A3,0.468085106
SLC25A30,0.085106383
SLC25A31,0
SLC25A32,0
SLC25A33,0.021276596
SLC25A34,0.14893617
SLC25A35,0.063829787
SLC25A36,0.042553191
SLC25A37,0.744680851
SLC25A38,0.127659574
SLC25A39,1.234042553
SLC25A4,0.042553191
SLC25A40,0.042553191
SLC25A42,0
SLC25A43,0.042553191
SLC25A44,0.063829787
SLC25A45,0.042553191
SLC25A46,0.063829787
SLC25A48,0.021276596
SLC25A5,0.29787234
SLC25A52,0
SLC25A53,0
SLC25A6,3.595744681
SLC26A10,0.042553191
SLC26A11,0.085106383
SLC26A2,0.063829787
SLC26A4,0.042553191
SLC26A5,0
SLC26A6,0.212765957
SLC26A7,0.042553191
SLC26A8,0
SLC26A9,0.021276596
SLC27A1,0.468085106
SLC27A2,0
SLC27A3,0.042553191
SLC27A4,0.212765957
SLC27A5,0
SLC28A2,0.063829787
SLC28A3,0.723404255
SLC29A1,0.382978723
SLC29A2,0.085106383
SLC29A3,0
SLC29A4,0.106382979
SLC2A1,0.276595745
SLC2A10,0.042553191
SLC2A11,0.063829787
SLC2A12,0
SLC2A13,0.14893617
SLC2A14,0.085106383
SLC2A2,0
SLC2A3,0.382978723
SLC2A4,0.234042553
SLC2A4RG,0.872340426
SLC2A5,0.021276596
SLC2A6,0.255319149
SLC2A8,0.170212766
SLC2A9,0
SLC30A1,0.042553191
SLC30A10,0
SLC30A2,0.063829787
SLC30A3,0
SLC30A4,0.042553191
SLC30A5,0.106382979
SLC30A6,0.042553191
SLC30A7,0.468085106
SLC30A8,0.021276596
SLC30A9,0.042553191
SLC31A1,0.085106383
SLC31A2,0.127659574
SLC33A1,0.191489362
SLC34A2,0.340425532
SLC35A1,0.042553191
SLC35A2,0.14893617
SLC35A3,0.106382979
SLC35A4,0.255319149
SLC35A5,0.063829787
SLC35B1,0.170212766
SLC35B2,0.212765957
SLC35B3,0.063829787
SLC35B4,0.085106383
SLC35C1,1.659574468
SLC35C2,0.340425532
SLC35D1,0.021276596
SLC35D2,0.14893617
SLC35E1,0.255319149
SLC35E2,0
SLC35E2B,0.191489362
SLC35E3,0.170212766
SLC35E4,0.063829787
SLC35F1,0.021276596
SLC35F2,0.085106383
SLC35F3,0.021276596
SLC35F5,0.021276596
SLC35F6,0.212765957
SLC35G1,0
SLC35G2,0.042553191
SLC35G3,0
SLC35G5,0.021276596
SLC36A1,0.085106383
SLC36A2,0
SLC36A3,0
SLC36A4,0.042553191
SLC37A1,0.106382979
SLC37A2,0
SLC37A3,0.042553191
SLC37A4,0.255319149
SLC38A1,0.14893617
SLC38A10,1.70212766
SLC38A11,0.14893617
SLC38A2,0.787234043
SLC38A3,0
SLC38A5,0.021276596
SLC38A6,0.127659574
SLC38A7,0.319148936
SLC38A9,0.021276596
SLC39A1,0.765957447
SLC39A10,0
SLC39A11,0.085106383
SLC39A13,0.680851064
SLC39A14,0.170212766
SLC39A3,0.319148936
SLC39A4,0.255319149
SLC39A5,0.042553191
SLC39A6,0.170212766
SLC39A7,0.680851064
SLC39A8,0.042553191
SLC39A9,0.042553191
SLC3A1,0.063829787
SLC3A2,0.446808511
SLC40A1,0.106382979
SLC41A1,0.085106383
SLC41A2,0.063829787
SLC41A3,0.085106383
SLC43A1,0.170212766
SLC43A2,0.170212766
SLC43A3,0.085106383
SLC44A1,0.191489362
SLC44A2,0.808510638
SLC44A3,0.063829787
SLC44A4,3.14893617
SLC44A5,0
SLC45A1,0
SLC45A2,0
SLC45A3,0.021276596
SLC45A4,0.212765957
SLC46A1,0
SLC46A3,0
SLC47A1,0
SLC47A2,0
SLC48A1,0.276595745
SLC4A1,0.021276596
SLC4A10,0
SLC4A11,0.127659574
SLC4A1AP,0.14893617
SLC4A2,0.723404255
SLC4A3,0.042553191
SLC4A4,0.085106383
SLC4A5,0.021276596
SLC4A7,0.085106383
SLC4A8,0.063829787
SLC4A9,0.021276596
SLC50A1,0.14893617
SLC51A,0.021276596
SLC52A1,0.021276596
SLC52A2,0.276595745
SLC52A3,0.042553191
SLC5A1,0.531914894
SLC5A12,0
SLC5A2,0
SLC5A3,0.021276596
SLC5A4,0
SLC5A6,0.382978723
SLC5A7,0.021276596
SLC5A8,0.425531915
SLC5A9,0
SLC6A1,0
SLC6A11,0.021276596
SLC6A12,0
SLC6A14,0.063829787
SLC6A15,0
SLC6A16,0.127659574
SLC6A17,0
SLC6A2,0
SLC6A20,0.446808511
SLC6A3,0
SLC6A4,0
SLC6A6,0.085106383
SLC6A7,0.021276596
SLC6A8,0.276595745
SLC6A9,0.042553191
SLC7A1,0.170212766
SLC7A10,0.021276596
SLC7A11,0.021276596
SLC7A13,0
SLC7A14,0.021276596
SLC7A2,0.14893617
SLC7A5,0.425531915
SLC7A6,0.127659574
SLC7A6OS,0.063829787
SLC7A7,0.212765957
SLC7A8,0.127659574
SLC8A1,0.021276596
SLC8A2,0
SLC8A3,0
SLC8B1,0.574468085
SLC9A1,0.170212766
SLC9A2,0
SLC9A3R1,1.617021277
SLC9A3R2,0.765957447
SLC9A4,0
SLC9A5,0
SLC9A6,0
SLC9A7,0.106382979
SLC9A8,0.234042553
SLC9A9,0.042553191
SLC9B1,0
SLC9B2,0.106382979
SLC9C2,0
SLCO1A2,0
SLCO1B1,0.319148936
SLCO1B3,0
SLCO1B7,0
SLCO1C1,0
SLCO2A1,0.468085106
SLCO2B1,0.021276596
SLCO3A1,0.021276596
SLCO4A1,0.382978723
SLCO4C1,0.021276596
SLCO6A1,0
SLF1,0
SLF2,0.021276596
SLFN11,0.063829787
SLFN12,0.042553191
SLFN12L,0
SLFN13,0.106382979
SLFN5,0.170212766
SLFNL1,0.021276596
SLIRP,0.170212766
SLIT2,0.021276596
SLIT3,0.170212766
SLITRK2,0
SLITRK4,0.042553191
SLITRK5,0.085106383
SLITRK6,0
SLK,0.212765957
SLMAP,0.085106383
SLPI,2.510638298
SLTM,0.680851064
SLU7,0.063829787
SLX1A,0.404255319
SLX1B,0.29787234
SLX4,0.042553191
SLX4IP,0
SMAD1,0
SMAD2,0.170212766
SMAD3,0.382978723
SMAD4,0.191489362
SMAD5,0.14893617
SMAD6,0.021276596
SMAD7,0.063829787
SMAD9,0
SMAGP,0.170212766
SMAP1,0.021276596
SMAP2,0.255319149
SMARCA1,0.106382979
SMARCA2,0.276595745
SMARCA4,0.531914894
SMARCA5,0.170212766
SMARCAD1,0
SMARCAL1,0.042553191
SMARCB1,0.127659574
SMARCC1,0.191489362
SMARCC2,0.127659574
SMARCD1,0.191489362
SMARCD2,0.893617021
SMARCD3,0.744680851
SMARCE1,0.14893617
SMC1A,0.042553191
SMC1B,0
SMC2,0
SMC3,0
SMC4,0.085106383
SMC5,0.191489362
SMC6,0.063829787
SMCHD1,0.234042553
SMCO1,0
SMCO2,0.042553191
SMCO4,0
SMCR8,0.021276596
SMDT1,0.404255319
SMG1,0.361702128
SMG5,0.212765957
SMG6,0.361702128
SMG7,0.489361702
SMG9,0.361702128
SMIM1,0.021276596
SMIM10,0.021276596
SMIM10L1,0.106382979
SMIM10L2A,0
SMIM10L2B,0.021276596
SMIM11A,0.063829787
SMIM11B,0
SMIM12,0.29787234
SMIM13,0.042553191
SMIM14,0.106382979
SMIM15,0.021276596
SMIM18,0
SMIM19,0.085106383
SMIM20,0.191489362
SMIM21,0
SMIM22,1.127659574
SMIM24,0.212765957
SMIM26,0.085106383
SMIM27,0.042553191
SMIM29,0.255319149
SMIM3,0.042553191
SMIM4,0.042553191
SMIM5,0.106382979
SMIM6,0
SMIM7,0.382978723
SMIM8,0
SMIM9,0
SMKR1,0
SMN1,0.042553191
SMN2,0.042553191
SMNDC1,0
SMO,0.191489362
SMOC1,0.319148936
SMOC2,0
SMOX,0.446808511
SMPD1,0.382978723
SMPD2,0.191489362
SMPD3,0.042553191
SMPD4,0.510638298
SMPDL3A,0
SMPDL3B,0
SMR3B,0.021276596
SMS,0.255319149
SMTN,0.638297872
SMU1,0.106382979
SMUG1,0.212765957
SMURF1,0.468085106
SMURF2,0.191489362
SMYD2,0.021276596
SMYD3,0
SMYD4,0.021276596
SMYD5,0.191489362
SNAI1,0.212765957
SNAI2,0.021276596
SNAI3,0.021276596
SNAP23,0.106382979
SNAP25,0.063829787
SNAP29,0.106382979
SNAP47,0.042553191
SNAP91,0
SNAPC1,0.063829787
SNAPC2,0.212765957
SNAPC3,0
SNAPC4,0.468085106
SNAPC5,0.021276596
SNAPIN,0.14893617
SNCA,0.021276596
SNCAIP,0.021276596
SNCG,0.021276596
SND1,0.404255319
SNED1,0.170212766
SNF8,1.127659574
SNIP1,0.106382979
SNN,0.042553191
SNPH,0.042553191
SNRK,0.170212766
SNRNP200,0.404255319
SNRNP25,0.127659574
SNRNP27,0.085106383
SNRNP35,0.063829787
SNRNP40,0.021276596
SNRNP48,0.085106383
SNRNP70,1.489361702
SNRPA,0.553191489
SNRPA1,0.042553191
SNRPB,0.765957447
SNRPB2,0.063829787
SNRPC,0.14893617
SNRPD1,0.106382979
SNRPD2,1.340425532
SNRPD3,0.255319149
SNRPE,0.063829787
SNRPF,0.063829787
SNRPG,0.170212766
SNRPN,0.510638298
SNTA1,0.085106383
SNTB1,0.127659574
SNTB2,0.085106383
SNTG1,0.021276596
SNTG2,0
SNTN,0
SNU13,0.723404255
SNUPN,0.042553191
SNURF,0
SNW1,0.14893617
SNX1,0.191489362
SNX10,0.021276596
SNX11,0.255319149
SNX12,0
SNX13,0
SNX14,0.14893617
SNX16,0.042553191
SNX17,0.510638298
SNX18,0.085106383
SNX19,0.14893617
SNX2,0
SNX20,0
SNX21,0.085106383
SNX22,0.021276596
SNX24,0.042553191
SNX25,0
SNX27,0
SNX29,0.063829787
SNX3,0.127659574
SNX30,0.021276596
SNX31,0
SNX32,0
SNX33,0.234042553
SNX4,0.170212766
SNX5,0.638297872
SNX6,0.29787234
SNX7,0
SNX8,0.14893617
SNX9,0.531914894
SOAT1,0.127659574
SOAT2,0
SOBP,0
SOCS1,0
SOCS2,0.319148936
SOCS3,0.170212766
SOCS4,0.085106383
SOCS5,0.085106383
SOCS6,0.042553191
SOCS7,0.021276596
SOD1,1.234042553
SOD2,0.531914894
SOD3,2.340425532
SOGA1,0.106382979
SOGA3,0
SOHLH2,0
SON,0.425531915
SORBS1,0
SORBS2,0.042553191
SORBS3,1.574468085
SORCS1,0.021276596
SORCS2,0
SORD,0.063829787
SORL1,0.106382979
SORT1,0.170212766
SOS1,0.106382979
SOS2,0.042553191
SOSTDC1,0.021276596
SOWAHA,0
SOWAHC,0.042553191
SOWAHD,0
SOX1,0
SOX10,0
SOX11,0.042553191
SOX12,0.255319149
SOX13,0.042553191
SOX15,0
SOX17,0.021276596
SOX18,0.085106383
SOX21,0
SOX4,0.404255319
SOX5,0.063829787
SOX6,0
SOX7,0
SOX8,0.085106383
SOX9,0.340425532
SP1,0.063829787
SP100,0.085106383
SP110,0.085106383
SP140,0
SP140L,0.021276596
SP2,0.042553191
SP3,0.106382979
SP4,0.042553191
SP5,0
SP6,0
SP7,0
SPA17,0.042553191
SPAAR,0
SPACA6,0.212765957
SPACA7,0
SPACA9,0
SPAG1,0.042553191
SPAG11A,0
SPAG11B,0
SPAG16,0.14893617
SPAG17,0
SPAG4,0.085106383
SPAG5,0.021276596
SPAG6,0.021276596
SPAG7,0.468085106
SPAG8,0
SPAG9,0.361702128
SPARC,2.127659574
SPARCL1,0.468085106
SPAST,0.021276596
SPATA1,0
SPATA12,0
SPATA13,0.106382979
SPATA16,0.021276596
SPATA17,0
SPATA18,0.085106383
SPATA2,0.276595745
SPATA20,0.617021277
SPATA21,0
SPATA22,0
SPATA2L,0.170212766
SPATA31A1,0
SPATA31A3,0
SPATA31A5,0
SPATA31A6,0
SPATA31A7,0
SPATA33,0.127659574
SPATA5,0.021276596
SPATA5L1,0
SPATA6,0.042553191
SPATA6L,0.063829787
SPATA7,0.021276596
SPATC1,0
SPATC1L,0
SPATS2,0.255319149
SPATS2L,0.446808511
SPC24,0.021276596
SPC25,0
SPCS1,0.127659574
SPCS2,0.276595745
SPCS3,0.276595745
SPDEF,0.255319149
SPDL1,0
SPDYA,0
SPDYE1,0
SPDYE16,0
SPDYE3,0.29787234
SPDYE5,0
SPECC1,0.106382979
SPECC1L,0.234042553
SPEF1,0.042553191
SPEF2,0
SPEG,0.063829787
SPEN,0.212765957
SPG11,0.063829787
SPG21,0.085106383
SPG7,1.404255319
SPHK1,1.255319149
SPHK2,0.106382979
SPHKAP,0.021276596
SPI1,0.063829787
SPIB,0.042553191
SPICE1,0
SPIDR,0.063829787
SPIN1,0.106382979
SPIN2A,0
SPIN2B,0
SPIN3,0.042553191
SPIN4,0
SPINK1,22.27659574
SPINK13,0
SPINK4,0.042553191
SPINK5,0
SPINK8,0
SPINT1,2.489361702
SPINT2,0.914893617
SPIRE1,0.042553191
SPIRE2,0.170212766
SPN,0.063829787
SPNS1,0.106382979
SPNS2,0.340425532
SPNS3,0.021276596
SPOCD1,0
SPOCK1,0.127659574
SPOCK2,0.042553191
SPON1,0.042553191
SPON2,2.531914894
SPOP,0.872340426
SPOPL,0.021276596
SPOUT1,0.29787234
SPP1,3.021276596
SPP2,0.042553191
SPPL2A,0.14893617
SPPL2B,0.957446809
SPPL3,0.212765957
SPR,0.085106383
SPRED1,0.29787234
SPRED2,0.042553191
SPRED3,0.191489362
SPRN,0.021276596
SPRR2B,0
SPRR2E,0
SPRTN,0
SPRY1,0.106382979
SPRY2,0
SPRY3,0
SPRY4,0.127659574
SPRYD3,0.382978723
SPRYD4,0.042553191
SPRYD7,0.021276596
SPSB1,0.382978723
SPSB2,0.085106383
SPSB3,1.617021277
SPSB4,0
SPTA1,0
SPTAN1,1.29787234
SPTB,0.042553191
SPTBN1,2.872340426
SPTBN2,0.106382979
SPTBN4,0.021276596
SPTBN5,0.106382979
SPTLC1,0.106382979
SPTLC2,0.085106383
SPTLC3,0
SPTSSA,0.319148936
SPTSSB,0
SPTY2D1,0.021276596
SPTY2D1-AS1,0.021276596
SPX,0
SPZ1,0
SQLE,0.021276596
SQOR,0.425531915
SQSTM1,1.574468085
SRA1,0.170212766
SRBD1,0.021276596
SRC,0.765957447
SRCAP,0.319148936
SRCIN1,0.021276596
SRD5A1,0.021276596
SRD5A3,0.042553191
SREBF1,0.404255319
SREBF2,0.70212766
SREK1,0.234042553
SREK1IP1,0.042553191
SRF,0.340425532
SRFBP1,0.021276596
SRGAP1,0.191489362
SRGAP2,0.042553191
SRGAP2B,0.063829787
SRGAP2C,0.085106383
SRGAP3,0.042553191
SRGN,0.14893617
SRI,0.063829787
SRL,0
SRM,0.446808511
SRP14,0.14893617
SRP19,0.106382979
SRP54,0.106382979
SRP68,0.042553191
SRP72,0.106382979
SRP9,0.085106383
SRPK1,0.085106383
SRPK2,0.063829787
SRPK3,0
SRPRA,0.319148936
SRPRB,0.489361702
SRPX,0.021276596
SRPX2,0.638297872
SRR,0
SRRD,0.127659574
SRRM1,0.553191489
SRRM2,3.14893617
SRRM3,0.021276596
SRRM4,0
SRRM5,0
SRRT,1.361702128
SRSF1,0.063829787
SRSF10,0.106382979
SRSF11,0.531914894
SRSF12,0
SRSF2,0.531914894
SRSF3,0.489361702
SRSF4,0.425531915
SRSF5,2
SRSF6,0.680851064
SRSF7,0.340425532
SRSF8,0.063829787
SRSF9,0.872340426
SS18,0.404255319
SS18L1,0.085106383
SS18L2,0.085106383
SSB,0.127659574
SSBP1,0.063829787
SSBP2,0.042553191
SSBP3,0.191489362
SSBP4,1.404255319
SSC5D,0.489361702
