IRAK3,0.050847458
IRAK4,0.059322034
IREB2,0.033898305
IRF1,0.169491525
IRF2,0.008474576
IRF2BP1,0.033898305
IRF2BP2,0.194915254
IRF2BPL,0.330508475
IRF3,0.406779661
IRF4,0
IRF5,0.008474576
IRF6,0.093220339
IRF7,0.118644068
IRF8,0.008474576
IRF9,0
IRGQ,0.152542373
IRS1,0.186440678
IRS2,0.076271186
IRS3P,0
IRX2,0
IRX3,0
IRX4,0
IRX5,0
ISCA1,0
ISCA1P6,0
ISCA2,0.016949153
ISCA2P1,0
ISCU,0.169491525
ISG15,0.56779661
ISG20,0.245762712
ISG20L2,0.042372881
ISL1,0
ISLR,0.754237288
ISLR2,0
ISM1,0
ISOC1,0
ISOC2,0.279661017
ISPD,0
IST1,0.245762712
ISY1,0.186440678
ISYNA1,0.076271186
ITCH,0.025423729
ITCH.AS1,0
ITFG1,0.050847458
ITFG2,0.016949153
ITFG2.AS1,0
ITGA1,0.177966102
ITGA10,0.016949153
ITGA11,0.059322034
ITGA2,0.245762712
ITGA2B,0
ITGA3,0.550847458
ITGA4,0
ITGA5,0.271186441
ITGA6,0.059322034
ITGA7,0.118644068
ITGA8,0.016949153
ITGA9,0.059322034
ITGA9.AS1,0.008474576
ITGAE,0.025423729
ITGAL,0.050847458
ITGAM,0.008474576
ITGAV,0.203389831
ITGAX,0.177966102
ITGB1,0.389830508
ITGB1BP1,0.059322034
ITGB1BP2,0
ITGB2,0.084745763
ITGB2.AS1,0.025423729
ITGB3BP,0.008474576
ITGB4,0.686440678
ITGB5,0.288135593
ITGB6,0.203389831
ITGB7,0.016949153
ITGB8,0.042372881
ITGBL1,0.008474576
ITIH2,0
ITIH3,0
ITIH4,0
ITIH5,0.101694915
ITK,0
ITLN2,0
ITM2A,0.016949153
ITM2B,0.449152542
ITM2C,0.338983051
ITPA,0.262711864
ITPK1,0.322033898
ITPK1.AS1,0
ITPKA,0
ITPKB,0.033898305
ITPKC,0.13559322
ITPR1,0.016949153
ITPR2,0.016949153
ITPR3,0.423728814
ITPRIP,0.144067797
ITPRIPL1,0
ITPRIPL2,0.271186441
ITSN1,0.101694915
ITSN2,0.008474576
IVD,0.237288136
IVNS1ABP,0.059322034
IWS1,0.042372881
IYD,0.016949153
IZUMO1,0
IZUMO4,0
JADE1,0.059322034
JADE2,0.161016949
JADE3,0
JAG1,0.36440678
JAG2,0.084745763
JAGN1,0.330508475
JAK1,0.084745763
JAK2,0.025423729
JAK3,0.398305085
JAKMIP2,0.016949153
JAM2,0.008474576
JAM3,0.110169492
JAML,0.025423729
JARID2,0.050847458
JAZF1,0
JCAD,0.025423729
JCHAIN,0.042372881
JDP2,0.118644068
JHDM1D.AS1,0.016949153
JKAMP,0.033898305
JKAMPP1,0
JMJD1C,0.161016949
JMJD1C.AS1,0
JMJD4,0.228813559
JMJD6,0.101694915
JMJD8,0.296610169
JMY,0.016949153
JOSD1,0.279661017
JOSD2,0.194915254
JPH1,0
JPH2,0.008474576
JPH3,0
JPH4,0.008474576
JPT1,0.415254237
JPT2,0.084745763
JPX,0.059322034
JRK,0
JRKL,0.008474576
JSRP1,0
JTB,0.381355932
JUN,0.406779661
JUNB,1.872881356
JUND,1.610169492
JUP,0.694915254
KALRN,0.008474576
KANK1,0.008474576
KANK2,0.033898305
KANK3,0.042372881
KANK4,0
KANSL1,0.06779661
KANSL1.AS1,0
KANSL1L,0.042372881
KANSL2,0.06779661
KANSL3,0.101694915
KANTR,0.042372881
KARS,0.161016949
KARSP1,0.016949153
KAT14,0.050847458
KAT2A,0.093220339
KAT2B,0.033898305
KAT5,0.084745763
KAT6A,0.245762712
KAT6B,0.076271186
KAT7,0.101694915
KAT8,0.203389831
KATNA1,0.008474576
KATNAL1,0
KATNAL2,0
KATNB1,0.033898305
KATNBL1,0
KATNBL1P6,0
KAZALD1,0.042372881
KAZN,0.025423729
KBTBD11,0.059322034
KBTBD12,0
KBTBD2,0.13559322
KBTBD3,0
KBTBD4,0.008474576
KBTBD6,0.008474576
KBTBD7,0.016949153
KBTBD8,0
KC877373.1,0.008474576
KCMF1,0.084745763
KCNA5,0
KCNA7,0.008474576
KCNAB1,0.008474576
KCNAB2,0.025423729
KCNAB3,0.008474576
KCNB1,0.008474576
KCNC3,0.008474576
KCNC4,0.084745763
KCNC4.AS1,0
KCND1,0.008474576
KCND2,0.008474576
KCND3,0.033898305
KCNE1,0.008474576
KCNE3,0.076271186
KCNE4,0.033898305
KCNF1,0
KCNG1,0.008474576
KCNG2,0
KCNG4,0
KCNH1,0
KCNH2,0.008474576
KCNH3,0.033898305
KCNH5,0.008474576
KCNH6,0
KCNH8,0.016949153
KCNIP1,0
KCNIP2,0.008474576
KCNIP3,0.016949153
KCNJ1,0
KCNJ11,0
KCNJ12,0
KCNJ14,0
KCNJ15,0.033898305
KCNJ16,0.008474576
KCNJ18,0
KCNJ2,0.016949153
KCNJ3,0.152542373
KCNJ5,0.008474576
KCNJ6,0
KCNJ8,0.016949153
KCNK1,0.059322034
KCNK12,0
KCNK15,0.059322034
KCNK17,0.008474576
KCNK3,0.025423729
KCNK5,0.177966102
KCNK6,0.050847458
KCNK7,0
KCNMA1,0.118644068
KCNMA1.AS1,0
KCNMA1.AS3,0
KCNMB1,0.093220339
KCNMB3,0
KCNMB3P1,0
KCNMB4,0.008474576
KCNN1,0
KCNN2,0
KCNN3,0.008474576
KCNN4,0.305084746
KCNQ1,0.186440678
KCNQ1OT1,0.076271186
KCNQ1OT1_3,0
KCNQ2,0
KCNQ3,0
KCNQ4,0
KCNS1,0.008474576
KCNS2,0
KCNS3,0
KCNT2,0
KCNV1,0
KCP,0.016949153
KCTD1,0
KCTD10,0.110169492
KCTD11,0.008474576
KCTD12,0.059322034
KCTD13,0.059322034
KCTD14,0
KCTD15,0.008474576
KCTD16,0
KCTD17,0.101694915
KCTD18,0
KCTD19,0.008474576
KCTD2,0.110169492
KCTD20,0.152542373
KCTD21,0
KCTD21.AS1,0
KCTD3,0.008474576
KCTD5,0.025423729
KCTD6,0
KCTD7,0.050847458
KCTD9,0.016949153
KCTD9P2,0
KCTD9P4,0
KDELC1,0.016949153
KDELC1P1,0
KDELC2,0.06779661
KDELR1,0.855932203
KDELR2,0.542372881
KDELR3,0.042372881
KDF1,0.059322034
KDM1A,0.084745763
KDM1B,0.016949153
KDM2A,0.093220339
KDM2B,0.025423729
KDM3A,0.101694915
KDM3B,0.050847458
KDM4A,0.042372881
KDM4A.AS1,0
KDM4B,0.101694915
KDM4C,0.016949153
KDM4D,0
KDM5A,0.110169492
KDM5B,0.033898305
KDM5C,0.093220339
KDM5D,0.042372881
KDM6A,0.033898305
KDM6B,0.355932203
KDM7A,0.016949153
KDM8,0.008474576
KDR,0.016949153
KDSR,0.118644068
KEAP1,0.322033898
KEL,0
KHDC1,0.008474576
KHDRBS1,0.093220339
KHDRBS3,0.016949153
KHK,0
KHNYN,0.059322034
KHSRP,0.254237288
KIAA0040,0.033898305
KIAA0100,0.203389831
KIAA0141,0.161016949
KIAA0232,0.084745763
KIAA0319,0
KIAA0319L,0.144067797
KIAA0355,0.016949153
KIAA0368,0.127118644
KIAA0391,0
KIAA0513,0.025423729
KIAA0556,0.016949153
KIAA0586,0.025423729
KIAA0753,0.025423729
KIAA0825,0
KIAA0895,0.016949153
KIAA0895L,0.025423729
KIAA0907,0.059322034
KIAA0930,0.152542373
KIAA1024L,0
KIAA1109,0.016949153
KIAA1143,0.025423729
KIAA1147,0.016949153
KIAA1161,0.033898305
KIAA1191,0.144067797
KIAA1211,0
KIAA1211L,0.008474576
KIAA1217,0.093220339
KIAA1257,0.008474576
KIAA1324,0.305084746
KIAA1324L,0.016949153
KIAA1328,0.008474576
KIAA1456,0.161016949
KIAA1468,0.042372881
KIAA1522,0.423728814
KIAA1524,0.008474576
KIAA1549,0.016949153
KIAA1549L,0
KIAA1551,0.050847458
KIAA1614,0.008474576
KIAA1614.AS1,0
KIAA1671,0.050847458
KIAA1683,0.008474576
KIAA1755,0.042372881
KIAA1841,0
KIAA1958,0.008474576
KIAA2012,0
KIAA2013,0.237288136
KIAA2026,0.008474576
KIDINS220,0.016949153
KIF11,0
KIF12,0.211864407
KIF13A,0.008474576
KIF13B,0.084745763
KIF14,0
KIF16B,0
KIF18A,0.016949153
KIF18B,0.008474576
KIF19,0.008474576
KIF1A,0.016949153
KIF1B,0
KIF1BP,0
KIF1C,0.169491525
KIF20A,0.008474576
KIF20B,0.008474576
KIF21A,0.016949153
KIF21B,0.008474576
KIF22,0.13559322
KIF23,0
KIF24,0
KIF26A,0
KIF26B,0.025423729
KIF27,0.008474576
KIF2A,0
KIF2C,0.016949153
KIF3A,0.016949153
KIF3B,0.220338983
KIF3C,0.025423729
KIF4A,0.008474576
KIF4B,0
KIF5A,0
KIF5B,0.110169492
KIF5C,0.008474576
KIF6,0
KIF7,0.008474576
KIF9,0.016949153
KIF9.AS1,0
KIFAP3,0.008474576
KIFC1,0.016949153
KIFC2,0.033898305
KIFC3,0.220338983
KIN,0.016949153
KIR3DX1,0
KIRREL1,0.06779661
KIRREL2,0.008474576
KIRREL3,0
KISS1,0
KISS1R,0
KIT,0.025423729
KITLG,0.033898305
KIZ,0.008474576
KLB,0
KLC1,0.381355932
KLC2,0.059322034
KLC3,0.008474576
KLC4,0.059322034
KLF10,0.059322034
KLF11,0.008474576
KLF12,0
KLF13,0.076271186
KLF15,0.686440678
KLF16,0.13559322
KLF17,0.008474576
KLF2,0.06779661
KLF2P4,0
KLF3,0.059322034
KLF3.AS1,0
KLF3P1,0.008474576
KLF4,0.016949153
KLF5,0.330508475
KLF6,0.279661017
KLF7,0.008474576
KLF9,0.271186441
KLHDC10,0.101694915
KLHDC2,0.059322034
KLHDC3,0.228813559
KLHDC4,0.093220339
KLHDC7A,0
KLHDC7B,0
KLHDC8A,0
KLHDC8B,0.042372881
KLHDC9,0
KLHL12,0.016949153
KLHL13,0
KLHL15,0.008474576
KLHL17,0.06779661
KLHL18,0.059322034
KLHL2,0.042372881
KLHL20,0
KLHL21,0.033898305
KLHL22,0.042372881
KLHL23,0.008474576
KLHL24,0.025423729
KLHL25,0.008474576
KLHL26,0
KLHL28,0.016949153
KLHL29,0.033898305
KLHL3,0
KLHL30,0.008474576
KLHL32,0
KLHL34,0.033898305
KLHL35,0
KLHL36,0
KLHL41,0.016949153
KLHL42,0.016949153
KLHL5,0.008474576
KLHL6,0.016949153
KLHL7,0.016949153
KLHL8,0.008474576
KLHL9,0.025423729
KLK1,0.042372881
KLK10,0.118644068
KLK11,0.245762712
KLK13,0
KLK14,0
KLK4,0
KLK6,0.016949153
KLK7,0.033898305
KLKB1,0.016949153
KLKP1,0
KLLN,0.008474576
KLRA1P,0
KLRB1,0
KLRC1,0
KLRD1,0.033898305
KLRF1,0.008474576
KLRG1,0
KMT2A,0.059322034
KMT2B,0.118644068
KMT2C,0.042372881
KMT2D,0.042372881
KMT2E,0.13559322
KMT2E.AS1,0.050847458
KMT5A,0.025423729
KMT5B,0.033898305
KMT5C,0.033898305
KNDC1,0.008474576
KNG1,0
KNL1,0
KNOP1,0.059322034
KNOP1P4,0.008474576
KNOP1P5,0.008474576
KNSTRN,0
KNTC1,0
KPNA1,0.059322034
KPNA2,0.118644068
KPNA2P1,0
KPNA2P2,0
KPNA3,0.025423729
KPNA4,0.008474576
KPNA5,0.016949153
KPNA6,0.101694915
KPNA7,0.008474576
KPNB1,0.211864407
KPTN,0.008474576
KRAS,0.076271186
KRBA1,0.008474576
KRBOX1,0
KRBOX4,0.008474576
KRCC1,0.042372881
KREMEN1,0
KRI1,0.13559322
KRIT1,0.016949153
KRR1,0.042372881
KRT10,0.016949153
KRT13,0
KRT15,0.042372881
KRT16,0.152542373
KRT16P1,0.110169492
KRT16P2,0.06779661
KRT16P3,0.13559322
KRT16P6,0
KRT17,0.915254237
KRT17P1,0.06779661
KRT17P2,0
KRT17P3,0
KRT17P4,0
KRT17P6,0
KRT17P7,0
KRT18,2.110169492
KRT18P1,0.211864407
KRT18P10,0.576271186
KRT18P11,0.279661017
KRT18P12,0.008474576
KRT18P13,0.059322034
KRT18P14,0.008474576
KRT18P15,0.050847458
KRT18P16,0.050847458
KRT18P17,0.347457627
KRT18P18,0.186440678
KRT18P19,0.016949153
KRT18P2,0
KRT18P20,0.237288136
KRT18P21,0.016949153
KRT18P22,0.093220339
KRT18P23,0.025423729
KRT18P24,0.025423729
KRT18P25,0.177966102
KRT18P26,0
KRT18P27,0.016949153
KRT18P28,0.050847458
KRT18P29,0.025423729
KRT18P3,0.161016949
KRT18P31,0
KRT18P32,0
KRT18P33,0.016949153
KRT18P34,0.06779661
KRT18P35,0.050847458
KRT18P36,0
KRT18P37,0.186440678
KRT18P38,0.127118644
KRT18P39,0.322033898
KRT18P4,0.008474576
KRT18P40,0.076271186
KRT18P42,0
KRT18P43,0.008474576
KRT18P44,0
KRT18P46,0
KRT18P47,0.033898305
KRT18P49,0
KRT18P5,0.084745763
KRT18P51,0.076271186
KRT18P52,0.161016949
KRT18P53,0.016949153
KRT18P54,0
KRT18P55,0.06779661
KRT18P57,0
KRT18P58,0.025423729
KRT18P59,0
KRT18P6,0.016949153
KRT18P60,0
KRT18P61,0
KRT18P62,0.008474576
KRT18P63,0.033898305
KRT18P64,0
KRT18P65,0.008474576
KRT18P66,0.245762712
KRT18P67,0.152542373
KRT18P68,0
KRT18P7,0.016949153
KRT18P8,0.406779661
KRT19,7.923728814
KRT19P1,0.144067797
KRT19P2,0.033898305
KRT19P3,0.008474576
KRT2,0
KRT222,0
KRT23,0.042372881
KRT5,0
KRT6A,0
KRT6B,0.016949153
KRT7,0.601694915
KRT7.AS,0
KRT79,0
KRT8,2.440677966
KRT80,0.06779661
KRT81,0
KRT83,0
KRT86,0
KRT8P1,0
KRT8P10,0.008474576
KRT8P11,0.008474576
KRT8P12,0.008474576
KRT8P13,0
KRT8P14,0.008474576
KRT8P17,0.008474576
KRT8P18,0
KRT8P2,0.008474576
KRT8P20,0.008474576
KRT8P22,0
KRT8P3,0
KRT8P30,0.016949153
KRT8P31,0
KRT8P32,0
KRT8P33,0
KRT8P35,0.008474576
KRT8P36,0
KRT8P37,0.008474576
KRT8P40,0
KRT8P42,0
KRT8P45,0.118644068
KRT8P46,0.13559322
KRT8P47,0
KRT8P48,0
KRT8P49,0.008474576
KRT8P5,0.008474576
KRT8P7,0.025423729
KRT8P8,0.016949153
KRT8P9,0
KRT9,0
KRTAP5.10,0
KRTAP5.2,0
KRTCAP2,0.008474576
KRTCAP3,0.118644068
KSR1,0.161016949
KSR2,0.008474576
KTI12,0
KTN1,0.161016949
KXD1,0.194915254
KYAT1,0.016949153
KYAT3,0
KYNU,0.033898305
KYNUP1,0
L1CAM,0
L1TD1,0
L2HGDH,0
L3HYPDH,0.033898305
L3MBTL1,0.016949153
L3MBTL2,0.093220339
L3MBTL3,0.016949153
L3MBTL4,0.008474576
LACC1,0
LACTB,0.016949153
LACTB2,0.033898305
LAD1,1.059322034
LAG3,0.025423729
LAGE3,0.050847458
LAGE3P1,0
LAIR1,0.076271186
LAIR2,0
LAMA1,0
LAMA2,0.025423729
LAMA3,0.008474576
LAMA4,0.042372881
LAMA5,0.161016949
LAMB1,0.211864407
LAMB2,0.355932203
LAMB3,0.415254237
LAMC1,0.093220339
LAMC2,0.661016949
LAMC3,0.076271186
LAMP1,2.127118644
LAMP2,0.169491525
LAMP3,0.008474576
LAMP5,0.016949153
LAMTOR1,0.228813559
LAMTOR2,0.372881356
LAMTOR3,0
LAMTOR4,0.381355932
LAMTOR5,0.203389831
LAMTOR5.AS1,0
LAMTOR5P1,0.008474576
LANCL1,0.042372881
LANCL1.AS1,0
LANCL2,0
LAP3,0.025423729
LAP3P2,0.008474576
LAPTM4A,0.737288136
LAPTM4B,0.288135593
LAPTM5,0.889830508
LARGE1,0.016949153
LARGE2,0.016949153
LARP1,0.093220339
LARP1B,0.033898305
LARP4,0.059322034
LARP4B,0.042372881
LARP6,0.042372881
LARP7,0.016949153
LARS,0.118644068
LARS2,0.008474576
LAS1L,0.127118644
LASP1,0.389830508
LAT,0
LAT2,0.059322034
LATS1,0.042372881
LATS2,0
LAX1,0.025423729
LAYN,0.016949153
LBH,0.093220339
LBHD1,0
LBR,0.093220339
LBX2,0
LBX2.AS1,0
LCA5,0
LCAT,0.059322034
LCK,0.059322034
LCLAT1,0
LCMT1,0.127118644
LCMT1.AS1,0.008474576
LCMT1.AS2,0
LCMT2,0.093220339
LCN12,0
LCN2,5.449152542
LCN6,0.008474576
LCNL1,0.016949153
LCOR,0.025423729
LCORL,0.008474576
LCP1,0.050847458
LCP2,0.076271186
LCTL,0
LDAH,0.059322034
LDB1,0.016949153
LDB2,0
LDB3,0.025423729
LDHA,0.279661017
LDHAP1,0.008474576
LDHAP2,0
LDHAP3,0.008474576
LDHAP4,0.008474576
LDHAP5,0.008474576
LDHAP7,0.008474576
LDHB,0.093220339
LDHBP1,0
LDHBP2,0.008474576
LDHD,0.025423729
LDLR,0.813559322
LDLRAD2,0.033898305
LDLRAD3,0.008474576
LDLRAD4,0.025423729
LDLRAP1,0.093220339
LDOC1,0
LEAP2,0
LEF1,0
LEF1.AS1,0
LEFTY1,0.059322034
LEMD1,0.016949153
LEMD2,0.203389831
LEMD3,0.042372881
LENG1,0.06779661
LENG8,0.457627119
LENG8.AS1,0.050847458
LENG9,0.033898305
LEO1,0.008474576
LEP,0
LEPR,0.016949153
LEPROT,0.042372881
LEPROTL1,0.101694915
LETM1,0.110169492
LETM2,0.016949153
LETMD1,0.050847458
LFNG,0.101694915
LGALS1,0.915254237
LGALS12,0
LGALS2,0.533898305
LGALS3,1.36440678
LGALS3BP,2.093220339
LGALS4,0.949152542
LGALS7,0.008474576
LGALS7B,0.008474576
LGALS8,0.06779661
LGALS9,0.466101695
LGALS9B,0.211864407
LGALS9C,0.262711864
LGALSL,0.016949153
LGI1,0
LGI2,0
LGI4,0.033898305
LGMN,0.194915254
LGMNP1,0
LGR4,0.050847458
LGR5,0
LGR6,0.008474576
LHB,0.008474576
LHFPL2,0.059322034
LHFPL3.AS2,0
LHFPL5,0
LHFPL6,0.042372881
LHPP,0.093220339
LHX6,0.016949153
LHX9,0
LIAS,0.042372881
LIF,0.076271186
LIF.AS1,0
LIFR,0.008474576
LIG1,0.101694915
LIG3,0.042372881
LIG4,0.008474576
LILRA1,0.008474576
LILRA2,0.033898305
LILRA4,0.008474576
LILRA5,0.016949153
LILRB1,0
LILRB2,0.025423729
LILRB3,0.025423729
LILRB4,0.008474576
LILRB5,0.016949153
LIM2,0
LIMA1,0.127118644
LIMCH1,0.025423729
LIMD1,0.016949153
LIMD2,0.118644068
LIMK1,0.084745763
LIMK2,0.313559322
LIMS1,0.050847458
LIMS2,0.13559322
LIMS3,0
LIMS4,0
LIN28B.AS1,0.016949153
LIN52,0
LIN54,0
LIN7A,0.008474576
LIN7B,0
LIN7C,0.050847458
LIN9,0
LINC.PINT,0
LINC00092,0
LINC00094,0.033898305
LINC00106,0
LINC00115,0
LINC00116,0.084745763
LINC00173,0.025423729
LINC00174,0.076271186
LINC00189,0
LINC00205,0.06779661
LINC00240,0
LINC00242,0.008474576
LINC00243,0.008474576
LINC002481,0.008474576
LINC00265,0.059322034
LINC00265.2P,0.008474576
LINC00266.1,0.008474576
LINC00276,0
LINC00294,0
LINC00311,0
LINC00313,0
LINC00323,0.008474576
LINC00324,0.008474576
LINC00326,0
LINC00339,0.008474576
LINC00342,0.194915254
LINC00346,0
LINC00347,0
LINC00402,0
LINC00426,0.008474576
LINC00431,0
LINC00443,0
LINC00449,0.008474576
LINC00458,0
LINC00459,0
LINC00467,0.025423729
LINC00470,0.008474576
LINC00473,0
LINC00474,0
LINC00475,0
LINC00476,0
LINC00479,0
LINC00482,0
LINC00483,0
LINC00501,0
LINC00504,0.008474576
LINC00506,0
LINC00511,0.110169492
LINC00514,0
LINC00524,0
LINC00528,0
LINC00536,0
LINC00543,0.016949153
LINC00550,0
LINC00559,0
LINC00562,0
LINC00574,0.008474576
LINC00578,0
LINC00582,0
LINC00595,0
LINC00605,0
LINC00607,0
LINC00608,0
LINC00621,0
LINC00622,0
LINC00623,0.016949153
LINC00624,0
LINC00630,0.008474576
LINC00632,0
LINC00637,0
LINC00638,0
LINC00641,0.008474576
LINC00642,0
LINC00645,0
LINC00649,0.008474576
LINC00659,0
LINC00661,0.016949153
LINC00662,0
LINC00663,0
LINC00664,0
LINC00665,0.008474576
LINC00667,0.084745763
LINC00668,0.008474576
LINC00671,0
LINC00672,0.033898305
LINC00674,0
LINC00680,0.008474576
LINC00683,0
LINC00685,0.084745763
LINC00689,0
LINC00691,0
LINC00704,0
LINC00824,0
LINC00836,0
LINC00847,0.025423729
LINC00853,0.025423729
LINC00854,0
LINC00857,0
LINC00861,0
LINC00862,0
LINC00863,0
LINC00864,0
LINC00865,0
LINC00869,0.008474576
LINC00870,0
LINC00877,0
LINC00880,0
LINC00884,0.008474576
LINC00885,0
LINC00886,0
LINC00887,0.008474576
LINC00888,0
LINC00893,0
LINC00894,0
LINC00895,0
LINC00896,0
LINC00907,0
LINC00908,0
LINC00909,0.016949153
LINC00921,0.008474576
LINC00924,0.008474576
LINC00926,0.025423729
LINC00930,0
LINC00937,0
LINC00939,0.016949153
LINC00954,0.008474576
LINC00957,0
LINC00959,0.008474576
LINC00960,0.008474576
LINC00963,0.245762712
LINC00969,0.415254237
LINC00970,0.008474576
LINC00971,0
LINC00976,0
LINC00982,0.033898305
LINC00987,0
LINC00992,0
LINC00996,0.008474576
LINC01001,0.076271186
LINC01002,0.008474576
LINC01003,0.016949153
LINC01006,0.025423729
LINC01010,0
LINC01011,0.008474576
LINC01014,0
LINC01021,0
LINC01023,0
LINC01031,0
LINC01044,0
LINC01085,0
LINC01089,0.06779661
LINC01094,0
LINC01102,0.008474576
LINC01106,0
LINC01111,0.033898305
LINC01116,0
LINC01117,0
LINC01118,0
LINC01119,0
LINC01121,0
LINC01122,0
LINC01123,0.008474576
LINC01124,0
LINC01125,0.008474576
LINC01128,0.033898305
LINC01132,0.025423729
LINC01133,0.025423729
LINC01134,0
LINC01137,0.033898305
LINC01138,0.033898305
LINC01139,0
LINC01141,0.008474576
LINC01142,0
LINC01143,0
LINC01144,0.008474576
LINC01165,0
LINC01176,0
LINC01180,0
LINC01182,0.008474576
LINC01184,0.033898305
LINC01185,0
LINC01186,0
LINC01191,0.008474576
LINC01197,0
LINC01204,0
LINC01205,0.016949153
LINC01206,0
LINC01209,0
LINC01215,0.008474576
LINC01220,0
LINC01224,0
LINC01226,0
LINC01228,0
LINC01232,0
LINC01234,0
LINC01235,0.008474576
LINC01237,0
LINC01238,0.016949153
LINC01239,0
LINC01252,0
LINC01254,0
LINC01257,0
LINC01259,0.008474576
LINC01273,0
LINC01278,0.042372881
LINC01281,0.008474576
LINC01285,0
LINC01290,0
LINC01297,0.008474576
LINC01299,0
LINC01301,0
LINC01304,0.033898305
LINC01305,0
LINC01311,0
LINC01315,0
LINC01320,0.084745763
LINC01341,0
LINC01347,0
LINC01353,0
LINC01354,0
LINC01355,0
LINC01358,0
LINC01359,0.008474576
LINC01363,0
LINC01372,0.008474576
LINC01378,0
LINC01381,0
LINC01399,0
LINC01405,0.101694915
LINC01410,0
LINC01411,0
LINC01415,0
LINC01425,0
LINC01426,0.008474576
LINC01429,0
LINC01431,0
LINC01435,0
LINC01460,0.008474576
LINC01473,0
LINC01479,0
LINC01480,0.016949153
LINC01481,0
LINC01483,0
LINC01492,0.008474576
LINC01503,0.076271186
LINC01504,0.008474576
LINC01513,0
LINC01515,0
LINC01521,0
LINC01524,0
LINC01527,0
LINC01535,0.008474576
LINC01539,0
LINC01547,0.025423729
LINC01550,0.008474576
LINC01551,0
LINC01553,0
LINC01558,0.016949153
LINC01559,0.008474576
LINC01560,0
LINC01561,0
LINC01562,0.025423729
LINC01564,0.008474576
LINC01566,0
LINC01567,0.008474576
LINC01569,0
LINC01574,0
LINC01578,0.101694915
LINC01588,0.016949153
LINC01589,0
LINC01598,0
LINC01602,0
LINC01606,0.008474576
LINC01612,0
LINC01615,0
LINC01619,0.008474576
LINC01623,0.008474576
LINC01624,0
LINC01635,0
LINC01637,0.033898305
LINC01638,0
LINC01641,5.457627119
LINC01655,0
LINC01660,0
LINC01666,0
LINC01668,0
LINC01669,0
LINC01671,0.008474576
LINC01672,0.008474576
LINC01678,0.008474576
LINC01684,0
LINC01686,0
LINC01694,0.016949153
LINC01695,0
LINC01697,0
LINC01705,0
LINC01709,0
LINC01711,0.008474576
LINC01715,0
LINC01720,0
LINC01725,0.008474576
LINC01730,0
LINC01732,0
LINC01744,0
LINC01750,0
LINC01757,0
LINC01760,0
LINC01765,0.008474576
LINC01770,0
LINC01772,0
LINC01776,0
LINC01779,0
LINC01783,0
LINC01786,0
LINC01792,0
LINC01798,0
LINC01806,0
LINC01812,0
LINC01814,0
LINC01821,0
LINC01828,0.016949153
LINC01829,0
LINC01833,0.008474576
LINC01835,0
LINC01840,0
LINC01842,0
LINC01843,0.008474576
LINC01845,0
LINC01852,0
LINC01856,0
LINC01858,0
LINC01871,0.033898305
LINC01873,0.008474576
LINC01877,0
LINC01879,0.033898305
LINC01881,0
LINC01888,0
LINC01901,0
LINC01902,0.008474576
LINC01909,0
LINC01910,0
LINC01915,0.008474576
LINC01920,0
LINC01922,0.008474576
LINC01931,0
LINC01934,0.076271186
LINC01936,0
LINC01943,0
LINC01949,0
LINC01963,0.025423729
LINC01965,0
LINC01970,0
LINC01972,0
LINC01973,0
LINC01978,0
LINC01985,0
LINC01990,0
LINC01991,0
LINC01993,0.016949153
LINC01994,0
LINC02001,0.042372881
LINC02004,0
LINC02006,0
LINC02009,0
LINC02012,0
LINC02015,0
LINC02016,0
LINC02018,0
LINC02019,0
LINC02021,0.008474576
LINC02027,0
LINC02028,0.008474576
LINC02035,0
LINC02037,0
LINC02038,0.008474576
LINC02043,0
LINC02062,0
LINC02067,0
LINC02069,0
LINC02070,0
LINC02071,0
LINC02073,0
LINC02076,0.008474576
LINC02078,0
LINC02080,0
LINC02086,0
LINC02092,0
LINC02093,0.008474576
LINC02095,0
LINC02106,0.008474576
LINC02126,0
LINC02128,0
LINC02135,0
LINC02139,0
LINC02142,0
LINC02157,0
LINC02172,0
LINC02177,0
LINC02182,0.008474576
LINC02188,0.008474576
LINC02193,0
LINC02195,0
LINC02196,0
LINC02201,0
LINC02202,0
LINC02204,0
LINC02210,0.008474576
LINC02214,0
LINC02227,0.686440678
LINC02228,0.008474576
LINC02241,0
LINC02242,0
LINC02245,0
LINC02249,0
LINC02250,0
LINC02253,0
LINC02256,0
LINC02257,0
LINC02259,0
LINC02267,0
LINC02268,0.008474576
LINC02271,0
LINC02273,0
LINC02281,0
LINC02297,0
LINC02298,0
LINC02308,0
LINC02313,0
LINC02321,0.008474576
LINC02323,0
LINC02334,0.076271186
LINC02338,0
LINC02345,0
LINC02351,0
LINC02356,0
LINC02363,0
LINC02381,0.008474576
LINC02384,0
LINC02395,0
LINC02397,0.008474576
LINC02427,0
LINC02432,0
LINC02435,0
LINC02441,0
LINC02444,0
LINC02447,0
LINC02449,0.008474576
LINC02450,0
LINC02452,0
LINC02453,0.008474576
LINC02456,0
LINC02465,0
LINC02469,0
LINC02475,0
LINC02476,0
LINC02482,0.008474576
LINC02484,0
LINC02486,0.008474576
LINC02487,0
LINC02489,0
LINC02503,0
LINC02504,0
LINC02505,0.008474576
LINC02523,0
LINC02526,0
LINC02532,0.262711864
LINC02533,0
LINC02535,0
LINC02547,0.008474576
LINC02550,0
LINC02551,0
LINC02556,0
LINC02560,0
LINC02562,0
LINC02565,0
LINGO1,0
LINGO3,0
LINGO4,0
