INTS9,0.079365079
INTU,0
INVS,0.031746032
IP6K1,0.253968254
IP6K2,0.523809524
IPCEF1,0
IPMK,0
IPO11,0.206349206
IPO13,0.142857143
IPO4,0.095238095
IPO5,0.206349206
IPO5P1,0.095238095
IPO7,0.111111111
IPO7P2,0
IPO8,0.095238095
IPO8P1,0
IPO9,0.317460317
IPP,0.063492063
IPPK,0.015873016
IQANK1,0.015873016
IQCA1,0.047619048
IQCA1L,0
IQCB1,0.111111111
IQCB2P,0.015873016
IQCC,0.063492063
IQCD,0.015873016
IQCE,0.142857143
IQCG,0
IQCH.AS1,0.015873016
IQCJ.SCHIP1.AS1,0
IQCK,0.333333333
IQGAP1,0.396825397
IQGAP2,0.126984127
IQGAP3,0.015873016
IQSEC1,0.206349206
IQSEC2,0.19047619
IQSEC3,0
IRAK1,1.238095238
IRAK1BP1,0.031746032
IRAK2,0
IRAK3,0.031746032
IRAK4,0.126984127
IREB2,0.095238095
IRF1,0.301587302
IRF2,0.047619048
IRF2BP1,0
IRF2BP2,0.349206349
IRF2BPL,0.841269841
IRF3,0.492063492
IRF4,0.047619048
IRF5,0.031746032
IRF6,0.142857143
IRF7,0.142857143
IRF8,0
IRF9,0.015873016
IRGQ,0.349206349
IRS1,0.158730159
IRS2,0.111111111
IRS3P,0
IRX2,0
IRX3,0
IRX4,0
IRX5,0
ISCA1,0.063492063
ISCA1P6,0.015873016
ISCA2,0.079365079
ISCA2P1,0.031746032
ISCU,0.19047619
ISG15,0.634920635
ISG20,0.238095238
ISG20L2,0.079365079
ISL1,0.031746032
ISLR,0.888888889
ISLR2,0.015873016
ISM1,0.047619048
ISOC1,0
ISOC2,0.428571429
ISPD,0
IST1,0.555555556
ISY1,0.349206349
ISYNA1,0.317460317
ITCH,0.031746032
ITCH.AS1,0
ITFG1,0.142857143
ITFG2,0.031746032
ITFG2.AS1,0.015873016
ITGA1,0.095238095
ITGA10,0
ITGA11,0.111111111
ITGA2,0.095238095
ITGA2B,0
ITGA3,0.841269841
ITGA4,0.015873016
ITGA5,0.587301587
ITGA6,0.142857143
ITGA7,0.111111111
ITGA8,0
ITGA9,0.095238095
ITGA9.AS1,0.015873016
ITGAE,0.063492063
ITGAL,0.095238095
ITGAM,0.031746032
ITGAV,0.53968254
ITGAX,0.317460317
ITGB1,0.285714286
ITGB1BP1,0.174603175
ITGB1BP2,0
ITGB2,0.19047619
ITGB2.AS1,0.031746032
ITGB3BP,0.015873016
ITGB4,0.825396825
ITGB5,0.714285714
ITGB6,0.19047619
ITGB7,0
ITGB8,0.095238095
ITGBL1,0.079365079
ITIH2,0
ITIH3,0
ITIH4,0.031746032
ITIH5,0.761904762
ITK,0.015873016
ITLN2,0
ITM2A,0.015873016
ITM2B,0.80952381
ITM2C,1.031746032
ITPA,0.301587302
ITPK1,0.666666667
ITPK1.AS1,0
ITPKA,0.031746032
ITPKB,0.126984127
ITPKC,0.158730159
ITPR1,0.015873016
ITPR2,0.079365079
ITPR3,0.412698413
ITPRIP,0.222222222
ITPRIPL1,0.047619048
ITPRIPL2,0.380952381
ITSN1,0.095238095
ITSN2,0.158730159
IVD,0.396825397
IVNS1ABP,0.301587302
IWS1,0.047619048
IYD,0
IZUMO1,0
IZUMO4,0.063492063
JADE1,0.285714286
JADE2,0.53968254
JADE3,0.031746032
JAG1,0.253968254
JAG2,0.158730159
JAGN1,0.761904762
JAK1,0.126984127
JAK2,0.031746032
JAK3,0.777777778
JAKMIP2,0
JAM2,0.015873016
JAM3,0.047619048
JAML,0.142857143
JARID2,0.238095238
JAZF1,0
JCAD,0.111111111
JCHAIN,0.126984127
JDP2,0.26984127
JHDM1D.AS1,0.047619048
JKAMP,0.111111111
JKAMPP1,0
JMJD1C,0.142857143
JMJD1C.AS1,0.015873016
JMJD4,0.26984127
JMJD6,0.142857143
JMJD8,0.523809524
JMY,0.047619048
JOSD1,0.492063492
JOSD2,0.333333333
JPH1,0
JPH2,0
JPH3,0.031746032
JPH4,0.015873016
JPT1,0.53968254
JPT2,0.349206349
JPX,0.047619048
JRK,0.031746032
JRKL,0.031746032
JSRP1,0.015873016
JTB,0.968253968
JUN,0.523809524
JUNB,2.714285714
JUND,2.079365079
JUP,1.841269841
KALRN,0.063492063
KANK1,0.111111111
KANK2,0.111111111
KANK3,0.095238095
KANK4,0
KANSL1,0.222222222
KANSL1.AS1,0
KANSL1L,0.047619048
KANSL2,0
KANSL3,0.222222222
KANTR,0.031746032
KARS,0.174603175
KARSP1,0.015873016
KAT14,0.047619048
KAT2A,0.206349206
KAT2B,0.031746032
KAT5,0.333333333
KAT6A,0.920634921
KAT6B,0.19047619
KAT7,0.111111111
KAT8,0.317460317
KATNA1,0.047619048
KATNAL1,0.015873016
KATNAL2,0
KATNB1,0.015873016
KATNBL1,0
KATNBL1P6,0
KAZALD1,0.015873016
KAZN,0
KBTBD11,0.047619048
KBTBD12,0.015873016
KBTBD2,0.174603175
KBTBD3,0
KBTBD4,0.015873016
KBTBD6,0.015873016
KBTBD7,0.015873016
KBTBD8,0
KC877373.1,0.047619048
KCMF1,0.111111111
KCNA5,0.015873016
KCNA7,0
KCNAB1,0
KCNAB2,0.095238095
KCNAB3,0
KCNB1,0
KCNC3,0.047619048
KCNC4,0.142857143
KCNC4.AS1,0
KCND1,0.079365079
KCND2,0
KCND3,0.079365079
KCNE1,0.047619048
KCNE3,0.031746032
KCNE4,0.111111111
KCNF1,0
KCNG1,0
KCNG2,0
KCNG4,0
KCNH1,0
KCNH2,0.063492063
KCNH3,0
KCNH5,0
KCNH6,0.015873016
KCNH8,0
KCNIP1,0
KCNIP2,0
KCNIP3,0.015873016
KCNJ1,0.031746032
KCNJ11,0
KCNJ12,0
KCNJ14,0.031746032
KCNJ15,0.380952381
KCNJ16,0.126984127
KCNJ18,0
KCNJ2,0.047619048
KCNJ3,0.253968254
KCNJ5,0.079365079
KCNJ6,0.015873016
KCNJ8,0.142857143
KCNK1,0.031746032
KCNK12,0.015873016
KCNK15,0.095238095
KCNK17,0.015873016
KCNK3,0.396825397
KCNK5,0.507936508
KCNK6,0.111111111
KCNK7,0.015873016
KCNMA1,0.142857143
KCNMA1.AS1,0.015873016
KCNMA1.AS3,0
KCNMB1,0.015873016
KCNMB3,0.015873016
KCNMB3P1,0
KCNMB4,0.015873016
KCNN1,0
KCNN2,0
KCNN3,0.015873016
KCNN4,0.126984127
KCNQ1,0.666666667
KCNQ1OT1,0.158730159
KCNQ1OT1_3,0
KCNQ2,0
KCNQ3,0.015873016
KCNQ4,0.047619048
KCNS1,0
KCNS2,0
KCNS3,0
KCNT2,0
KCNV1,0
KCP,0
KCTD1,0.047619048
KCTD10,0.26984127
KCTD11,0.111111111
KCTD12,0.047619048
KCTD13,0.047619048
KCTD14,0.111111111
KCTD15,0.095238095
KCTD16,0
KCTD17,0.158730159
KCTD18,0.015873016
KCTD19,0
KCTD2,0.317460317
KCTD20,0.428571429
KCTD21,0.015873016
KCTD21.AS1,0.015873016
KCTD3,0.063492063
KCTD5,0.063492063
KCTD6,0.031746032
KCTD7,0.063492063
KCTD9,0.015873016
KCTD9P2,0
KCTD9P4,0
KDELC1,0
KDELC1P1,0
KDELC2,0.079365079
KDELR1,1.968253968
KDELR2,1.015873016
KDELR3,0.031746032
KDF1,0.19047619
KDM1A,0.222222222
KDM1B,0.015873016
KDM2A,0.126984127
KDM2B,0.158730159
KDM3A,0.142857143
KDM3B,0.063492063
KDM4A,0.174603175
KDM4A.AS1,0
KDM4B,0.253968254
KDM4C,0.031746032
KDM4D,0
KDM5A,0.349206349
KDM5B,0.158730159
KDM5C,0.19047619
KDM5D,0.015873016
KDM6A,0.079365079
KDM6B,0.158730159
KDM7A,0.095238095
KDM8,0.063492063
KDR,0
KDSR,0.111111111
KEAP1,0.365079365
KEL,0
KHDC1,0.031746032
KHDRBS1,0.142857143
KHDRBS3,0.015873016
KHK,0.047619048
KHNYN,0.111111111
KHSRP,0.285714286
KIAA0040,0.19047619
KIAA0100,0.73015873
KIAA0141,0.158730159
KIAA0232,0.174603175
KIAA0319,0
KIAA0319L,0.571428571
KIAA0355,0.238095238
KIAA0368,0.19047619
KIAA0391,0
KIAA0513,0
KIAA0556,0.015873016
KIAA0586,0.015873016
KIAA0753,0.047619048
KIAA0825,0
KIAA0895,0.047619048
KIAA0895L,0.079365079
KIAA0907,0.031746032
KIAA0930,0.428571429
KIAA1024L,0.047619048
KIAA1109,0.047619048
KIAA1143,0
KIAA1147,0.079365079
KIAA1161,0.222222222
KIAA1191,0.285714286
KIAA1211,0
KIAA1211L,0.095238095
KIAA1217,0.19047619
KIAA1257,0.015873016
KIAA1324,0.206349206
KIAA1324L,0.031746032
KIAA1328,0.015873016
KIAA1456,0.158730159
KIAA1468,0.031746032
KIAA1522,1.111111111
KIAA1524,0.015873016
KIAA1549,0.063492063
KIAA1549L,0
KIAA1551,0.031746032
KIAA1614,0.015873016
KIAA1614.AS1,0
KIAA1671,0.111111111
KIAA1683,0.031746032
KIAA1755,0.063492063
KIAA1841,0.015873016
KIAA1958,0.031746032
KIAA2012,0.015873016
KIAA2013,0.428571429
KIAA2026,0.031746032
KIDINS220,0.031746032
KIF11,0
KIF12,0.825396825
KIF13A,0.079365079
KIF13B,0.079365079
KIF14,0
KIF16B,0.015873016
KIF18A,0.015873016
KIF18B,0.015873016
KIF19,0
KIF1A,0.063492063
KIF1B,0.031746032
KIF1BP,0.031746032
KIF1C,0.682539683
KIF20A,0.047619048
KIF20B,0.015873016
KIF21A,0.031746032
KIF21B,0
KIF22,0.317460317
KIF23,0
KIF24,0
KIF26A,0.015873016
KIF26B,0.095238095
KIF27,0
KIF2A,0.031746032
KIF2C,0
KIF3A,0
KIF3B,0.873015873
KIF3C,0.031746032
KIF4A,0
KIF4B,0
KIF5A,0
KIF5B,0.158730159
KIF5C,0.015873016
KIF6,0.031746032
KIF7,0.047619048
KIF9,0.079365079
KIF9.AS1,0
KIFAP3,0.047619048
KIFC1,0.031746032
KIFC2,0.142857143
KIFC3,1.507936508
KIN,0.015873016
KIR3DX1,0
KIRREL1,0.095238095
KIRREL2,0.174603175
KIRREL3,0.015873016
KISS1,0
KISS1R,0.031746032
KIT,0
KITLG,0.015873016
KIZ,0.079365079
KLB,0
KLC1,0.746031746
KLC2,0.19047619
KLC3,0.047619048
KLC4,0.111111111
KLF10,0.095238095
KLF11,0.142857143
KLF12,0
KLF13,0.095238095
KLF15,1.507936508
KLF16,0.19047619
KLF17,0
KLF2,0.111111111
KLF2P4,0
KLF3,0.095238095
KLF3.AS1,0
KLF3P1,0
KLF4,0.047619048
KLF5,0.142857143
KLF6,0.365079365
KLF7,0.063492063
KLF9,0.46031746
KLHDC10,0.158730159
KLHDC2,0.222222222
KLHDC3,0.492063492
KLHDC4,0.126984127
KLHDC7A,0.015873016
KLHDC7B,0.063492063
KLHDC8A,0.031746032
KLHDC8B,0.412698413
KLHDC9,0.047619048
KLHL12,0.126984127
KLHL13,0.015873016
KLHL15,0
KLHL17,0.095238095
KLHL18,0.158730159
KLHL2,0.095238095
KLHL20,0
KLHL21,0.142857143
KLHL22,0.126984127
KLHL23,0.031746032
KLHL24,0.126984127
KLHL25,0.095238095
KLHL26,0.063492063
KLHL28,0.015873016
KLHL29,0
KLHL3,0
KLHL30,0
KLHL32,0
KLHL34,0.095238095
KLHL35,0.015873016
KLHL36,0.126984127
KLHL41,0
KLHL42,0.063492063
KLHL5,0.031746032
KLHL6,0.031746032
KLHL7,0.015873016
KLHL8,0.031746032
KLHL9,0.047619048
KLK1,3.031746032
KLK10,0.126984127
KLK11,0.253968254
KLK13,0
KLK14,0.015873016
KLK4,0
KLK6,0
KLK7,0.031746032
KLKB1,0.174603175
KLKP1,0
KLLN,0
KLRA1P,0
KLRB1,0.031746032
KLRC1,0
KLRD1,0.111111111
KLRF1,0
KLRG1,0.015873016
KMT2A,0.158730159
KMT2B,0.444444444
KMT2C,0.079365079
KMT2D,0.015873016
KMT2E,0.095238095
KMT2E.AS1,0.015873016
KMT5A,0.047619048
KMT5B,0.063492063
KMT5C,0
KNDC1,0
KNG1,0
KNL1,0
KNOP1,0.079365079
KNOP1P4,0.015873016
KNOP1P5,0.015873016
KNSTRN,0
KNTC1,0.031746032
KPNA1,0.158730159
KPNA2,0.111111111
KPNA2P1,0
KPNA2P2,0
KPNA3,0.015873016
KPNA4,0.015873016
KPNA5,0.015873016
KPNA6,0.047619048
KPNA7,0
KPNB1,0.444444444
KPTN,0.095238095
KRAS,0.047619048
KRBA1,0.079365079
KRBOX1,0.015873016
KRBOX4,0.031746032
KRCC1,0.015873016
KREMEN1,0
KRI1,0.26984127
KRIT1,0.015873016
KRR1,0.047619048
KRT10,0.19047619
KRT13,0
KRT15,0.047619048
KRT16,0.111111111
KRT16P1,0.015873016
KRT16P2,0.015873016
KRT16P3,0
KRT16P6,0
KRT17,1.253968254
KRT17P1,0.111111111
KRT17P2,0
KRT17P3,0
KRT17P4,0
KRT17P6,0
KRT17P7,0
KRT18,4.095238095
KRT18P1,0.285714286
KRT18P10,1.142857143
KRT18P11,0.380952381
KRT18P12,0.015873016
KRT18P13,0.111111111
KRT18P14,0
KRT18P15,0.047619048
KRT18P16,0.111111111
KRT18P17,0.666666667
KRT18P18,0.412698413
KRT18P19,0.047619048
KRT18P2,0
KRT18P20,0.317460317
KRT18P21,0.047619048
KRT18P22,0.317460317
KRT18P23,0.079365079
KRT18P24,0.111111111
KRT18P25,0.285714286
KRT18P26,0
KRT18P27,0.015873016
KRT18P28,0.031746032
KRT18P29,0.015873016
KRT18P3,0.253968254
KRT18P31,0
KRT18P32,0
KRT18P33,0.047619048
KRT18P34,0.047619048
KRT18P35,0.079365079
KRT18P36,0.015873016
KRT18P37,0.349206349
KRT18P38,0.206349206
KRT18P39,0.587301587
KRT18P4,0.015873016
KRT18P40,0.095238095
KRT18P42,0.015873016
KRT18P43,0.015873016
KRT18P44,0
KRT18P46,0.015873016
KRT18P47,0.063492063
KRT18P49,0
KRT18P5,0.079365079
KRT18P51,0.031746032
KRT18P52,0.206349206
KRT18P53,0
KRT18P54,0.015873016
KRT18P55,0.19047619
KRT18P57,0
KRT18P58,0.063492063
KRT18P59,0
KRT18P6,0
KRT18P60,0.015873016
KRT18P61,0.015873016
KRT18P62,0.015873016
KRT18P63,0.063492063
KRT18P64,0
KRT18P65,0.031746032
KRT18P66,0.349206349
KRT18P67,0.349206349
KRT18P68,0
KRT18P7,0.047619048
KRT18P8,0.587301587
KRT19,7.841269841
KRT19P1,0.079365079
KRT19P2,0
KRT19P3,0
KRT2,0
KRT222,0
KRT23,0.015873016
KRT5,0.031746032
KRT6A,0
KRT6B,0
KRT7,1.063492063
KRT7.AS,0
KRT79,0
KRT8,3.634920635
KRT80,0.222222222
KRT81,0
KRT83,0.031746032
KRT86,0.015873016
KRT8P1,0
KRT8P10,0.031746032
KRT8P11,0
KRT8P12,0.015873016
KRT8P13,0
KRT8P14,0.063492063
KRT8P17,0
KRT8P18,0
KRT8P2,0
KRT8P20,0
KRT8P22,0
KRT8P3,0.095238095
KRT8P30,0
KRT8P31,0
KRT8P32,0
KRT8P33,0.031746032
KRT8P35,0
KRT8P36,0.015873016
KRT8P37,0
KRT8P40,0.063492063
KRT8P42,0
KRT8P45,0.222222222
KRT8P46,0.26984127
KRT8P47,0
KRT8P48,0
KRT8P49,0
KRT8P5,0
KRT8P7,0.031746032
KRT8P8,0.047619048
KRT8P9,0
KRT9,0
KRTAP5.10,0
KRTAP5.2,0
KRTCAP2,0.015873016
KRTCAP3,0.238095238
KSR1,0.349206349
KSR2,0
KTI12,0.031746032
KTN1,0.285714286
KXD1,0.53968254
KYAT1,0.015873016
KYAT3,0.031746032
KYNU,0.047619048
KYNUP1,0
L1CAM,0
L1TD1,0
L2HGDH,0.015873016
L3HYPDH,0.047619048
L3MBTL1,0.031746032
L3MBTL2,0.174603175
L3MBTL3,0.015873016
L3MBTL4,0
LACC1,0.015873016
LACTB,0.031746032
LACTB2,0
LAD1,1.031746032
LAG3,0
LAGE3,0.142857143
LAGE3P1,0
LAIR1,0.111111111
LAIR2,0
LAMA1,0.079365079
LAMA2,0.063492063
LAMA3,0
LAMA4,0.142857143
LAMA5,0.349206349
LAMB1,0.587301587
LAMB2,0.793650794
LAMB3,0.333333333
LAMC1,0.222222222
LAMC2,0.857142857
LAMC3,0.365079365
LAMP1,5.095238095
LAMP2,0.285714286
LAMP3,0.015873016
LAMP5,0.079365079
LAMTOR1,0.555555556
LAMTOR2,0.492063492
LAMTOR3,0.095238095
LAMTOR4,1.095238095
LAMTOR5,0.158730159
LAMTOR5.AS1,0.015873016
LAMTOR5P1,0
LANCL1,0.126984127
LANCL1.AS1,0
LANCL2,0.063492063
LAP3,0.079365079
LAP3P2,0.031746032
LAPTM4A,2.634920635
LAPTM4B,0.761904762
LAPTM5,1.746031746
LARGE1,0.079365079
LARGE2,0.301587302
LARP1,0.19047619
LARP1B,0.031746032
LARP4,0.206349206
LARP4B,0.222222222
LARP6,0
LARP7,0.063492063
LARS,0.158730159
LARS2,0
LAS1L,0.111111111
LASP1,0.873015873
LAT,0.015873016
LAT2,0.111111111
LATS1,0.095238095
LATS2,0.047619048
LAX1,0
LAYN,0.079365079
LBH,0.444444444
LBHD1,0.015873016
LBR,0.158730159
LBX2,0
LBX2.AS1,0
LCA5,0
LCAT,0.158730159
LCK,0
LCLAT1,0.015873016
LCMT1,0.126984127
LCMT1.AS1,0.015873016
LCMT1.AS2,0
LCMT2,0.301587302
LCN12,0.015873016
LCN2,10.95238095
LCN6,0.047619048
LCNL1,0.015873016
LCOR,0.158730159
LCORL,0.031746032
LCP1,0.26984127
LCP2,0.142857143
LCTL,0
LDAH,0.047619048
LDB1,0.142857143
LDB2,0.031746032
LDB3,0.031746032
LDHA,0.476190476
LDHAP1,0
LDHAP2,0
LDHAP3,0
LDHAP4,0
LDHAP5,0
LDHAP7,0
LDHB,0.492063492
LDHBP1,0.015873016
LDHBP2,0.142857143
LDHD,0.015873016
LDLR,0.46031746
LDLRAD2,0.126984127
LDLRAD3,0.047619048
LDLRAD4,0.047619048
LDLRAP1,0.555555556
LDOC1,0.063492063
LEAP2,0
LEF1,0
LEF1.AS1,0.015873016
LEFTY1,0.777777778
LEMD1,0
LEMD2,0.365079365
LEMD3,0.031746032
LENG1,0.047619048
LENG8,1.238095238
LENG8.AS1,0
LENG9,0.079365079
LEO1,0
LEP,0.015873016
LEPR,0.015873016
LEPROT,0.126984127
LEPROTL1,0.253968254
LETM1,0.285714286
LETM2,0
LETMD1,0.142857143
LFNG,0.26984127
LGALS1,1.873015873
LGALS12,0.031746032
LGALS2,0.682539683
LGALS3,1.619047619
LGALS3BP,3.761904762
LGALS4,1.365079365
LGALS7,0
LGALS7B,0
LGALS8,0.079365079
LGALS9,0.73015873
LGALS9B,0.317460317
LGALS9C,0.428571429
LGALSL,0
LGI1,0
LGI2,0.031746032
LGI4,0
LGMN,0.428571429
LGMNP1,0
LGR4,0.079365079
LGR5,0
LGR6,0
LHB,0
LHFPL2,0.238095238
LHFPL3.AS2,0.047619048
LHFPL5,0
LHFPL6,0.111111111
LHPP,0.079365079
LHX6,0
LHX9,0
LIAS,0.047619048
LIF,0.015873016
LIF.AS1,0
LIFR,0.015873016
LIG1,0.19047619
LIG3,0.095238095
LIG4,0.031746032
LILRA1,0
LILRA2,0.095238095
LILRA4,0.031746032
LILRA5,0.031746032
LILRB1,0
LILRB2,0.063492063
LILRB3,0.031746032
LILRB4,0.015873016
LILRB5,0.031746032
LIM2,0
LIMA1,0.158730159
LIMCH1,0.015873016
LIMD1,0.047619048
LIMD2,0.285714286
LIMK1,0.174603175
LIMK2,0.888888889
LIMS1,0.079365079
LIMS2,0.285714286
LIMS3,0
LIMS4,0
LIN28B.AS1,0.015873016
LIN52,0.047619048
LIN54,0.031746032
LIN7A,0
LIN7B,0.031746032
LIN7C,0.031746032
LIN9,0
LINC.PINT,0.015873016
LINC00092,0
LINC00094,0.19047619
LINC00106,0
LINC00115,0
LINC00116,0.365079365
LINC00173,0.047619048
LINC00174,0.26984127
LINC00189,0.015873016
LINC00205,0.031746032
LINC00240,0
LINC00242,0.015873016
LINC00243,0
LINC002481,0
LINC00265,0.047619048
LINC00265.2P,0
LINC00266.1,0
LINC00276,0
LINC00294,0.015873016
LINC00311,0.015873016
LINC00313,0.015873016
LINC00323,0
LINC00324,0.015873016
LINC00326,0
LINC00339,0.047619048
LINC00342,0.031746032
LINC00346,0
LINC00347,0
LINC00402,0
LINC00426,0
LINC00431,0
LINC00443,0
LINC00449,0
LINC00458,0
LINC00459,0.015873016
LINC00467,0.063492063
LINC00470,0
LINC00473,0.015873016
LINC00474,0
LINC00475,0
LINC00476,0
LINC00479,0
LINC00482,0
LINC00483,0
LINC00501,0
LINC00504,0
LINC00506,0
LINC00511,0.047619048
LINC00514,0
LINC00524,0
LINC00528,0
LINC00536,0.015873016
LINC00543,0.015873016
LINC00550,0
LINC00559,0
LINC00562,0
LINC00574,0.015873016
LINC00578,0
LINC00582,0
LINC00595,0
LINC00605,0
LINC00607,0.015873016
LINC00608,0
LINC00621,0
LINC00622,0.015873016
LINC00623,0.126984127
LINC00624,0
LINC00630,0.015873016
LINC00632,0
LINC00637,0.015873016
LINC00638,0
LINC00641,0.015873016
LINC00642,0
LINC00645,0
LINC00649,0
LINC00659,0
LINC00661,0
LINC00662,0.015873016
LINC00663,0
LINC00664,0.015873016
LINC00665,0.015873016
LINC00667,0.174603175
LINC00668,0
LINC00671,0
LINC00672,0
LINC00674,0
LINC00680,0.031746032
LINC00683,0
LINC00685,0.095238095
LINC00689,0
LINC00691,0.015873016
LINC00704,0.015873016
LINC00824,0
LINC00836,0
LINC00847,0.031746032
LINC00853,0.095238095
LINC00854,0
LINC00857,0.015873016
LINC00861,0.015873016
LINC00862,0
LINC00863,0
LINC00864,0
LINC00865,0.047619048
LINC00869,0.111111111
LINC00870,0
LINC00877,0
LINC00880,0
LINC00884,0
LINC00885,0
LINC00886,0
LINC00887,0
LINC00888,0
LINC00893,0
LINC00894,0
LINC00895,0
LINC00896,0
LINC00907,0
LINC00908,0
LINC00909,0
LINC00921,0
LINC00924,0
LINC00926,0
LINC00930,0.031746032
LINC00937,0.079365079
LINC00939,0
LINC00954,0
LINC00957,0
LINC00959,0
LINC00960,0.015873016
LINC00963,0.634920635
LINC00969,0.698412698
LINC00970,0
LINC00971,0
LINC00976,0.015873016
LINC00982,0.079365079
LINC00987,0
LINC00992,0
LINC00996,0
LINC01001,0.333333333
LINC01002,0.015873016
LINC01003,0.031746032
LINC01006,0.031746032
LINC01010,0
LINC01011,0
LINC01014,0.015873016
LINC01021,0
LINC01023,0.047619048
LINC01031,0
LINC01044,0
LINC01085,0.031746032
LINC01089,0.047619048
LINC01094,0
LINC01102,0
LINC01106,0.031746032
LINC01111,0.047619048
LINC01116,0
LINC01117,0.015873016
LINC01118,0.031746032
LINC01119,0.015873016
LINC01121,0
LINC01122,0
LINC01123,0.031746032
LINC01124,0
LINC01125,0.031746032
LINC01128,0.047619048
LINC01132,0
LINC01133,0.079365079
LINC01134,0.015873016
LINC01137,0.111111111
LINC01138,0.015873016
LINC01139,0
LINC01141,0
LINC01142,0
LINC01143,0
LINC01144,0.031746032
LINC01165,0.015873016
LINC01176,0.031746032
LINC01180,0
LINC01182,0
LINC01184,0.095238095
LINC01185,0
LINC01186,0.015873016
LINC01191,0.015873016
LINC01197,0
LINC01204,0
LINC01205,0.015873016
LINC01206,0
LINC01209,0
LINC01215,0
LINC01220,0
LINC01224,0
LINC01226,0.015873016
LINC01228,0
LINC01232,0
LINC01234,0
LINC01235,0.015873016
LINC01237,0
LINC01238,0.031746032
LINC01239,0
LINC01252,0
LINC01254,0.015873016
LINC01257,0
LINC01259,0
LINC01273,0
LINC01278,0.126984127
LINC01281,0
LINC01285,0
LINC01290,0.015873016
LINC01297,0.031746032
LINC01299,0
LINC01301,0
LINC01304,0.095238095
LINC01305,0
LINC01311,0.015873016
LINC01315,0.015873016
LINC01320,0.063492063
LINC01341,0.015873016
LINC01347,0
LINC01353,0.031746032
LINC01354,0
LINC01355,0.015873016
LINC01358,0
LINC01359,0.015873016
LINC01363,0
LINC01372,0
LINC01378,0
LINC01381,0.015873016
LINC01399,0
LINC01405,0.253968254
LINC01410,0
LINC01411,0
LINC01415,0.015873016
LINC01425,0
LINC01426,0.031746032
LINC01429,0.031746032
LINC01431,0
LINC01435,0
LINC01460,0.015873016
LINC01473,0
LINC01479,0
LINC01480,0.031746032
LINC01481,0.063492063
LINC01483,0.015873016
LINC01492,0
LINC01503,0.031746032
LINC01504,0
LINC01513,0
LINC01515,0.015873016
LINC01521,0
LINC01524,0
LINC01527,0
LINC01535,0.015873016
LINC01539,0
LINC01547,0
LINC01550,0
LINC01551,0.015873016
LINC01553,0
LINC01558,0
LINC01559,0
LINC01560,0
LINC01561,0
LINC01562,0.031746032
LINC01564,0
LINC01566,0
LINC01567,0
LINC01569,0.031746032
LINC01574,0
LINC01578,0.174603175
LINC01588,0
LINC01589,0.031746032
LINC01598,0
LINC01602,0.015873016
LINC01606,0
LINC01612,0
LINC01615,0
LINC01619,0
LINC01623,0
LINC01624,0
LINC01635,0
LINC01637,0.015873016
LINC01638,0.015873016
LINC01641,17.28571429
LINC01655,0
LINC01660,0
LINC01666,0
LINC01668,0
LINC01669,0.015873016
LINC01671,0
LINC01672,0
LINC01678,0.031746032
LINC01684,0.015873016
LINC01686,0.015873016
LINC01694,0.031746032
LINC01695,0
LINC01697,0.015873016
LINC01705,0
LINC01709,0
LINC01711,0.015873016
LINC01715,0.015873016
LINC01720,0
LINC01725,0
LINC01730,0
LINC01732,0
LINC01744,0
LINC01750,0
LINC01757,0
LINC01760,0
LINC01765,0
LINC01770,0.031746032
LINC01772,0.015873016
LINC01776,0
LINC01779,0.015873016
LINC01783,0
LINC01786,0
LINC01792,0
LINC01798,0
LINC01806,0.015873016
LINC01812,0.063492063
LINC01814,0
LINC01821,0
LINC01828,0.031746032
LINC01829,0.079365079
LINC01833,0
LINC01835,0
LINC01840,0
LINC01842,0
LINC01843,0
LINC01845,0
LINC01852,0
LINC01856,0
LINC01858,0.015873016
LINC01871,0.015873016
LINC01873,0
LINC01877,0
LINC01879,0.031746032
LINC01881,0.015873016
LINC01888,0
LINC01901,0.031746032
LINC01902,0
LINC01909,0
LINC01910,0.015873016
LINC01915,0
LINC01920,0
LINC01922,0
LINC01931,0
LINC01934,0.126984127
LINC01936,0
LINC01943,0
LINC01949,0.015873016
LINC01963,0.015873016
LINC01965,0
LINC01970,0
LINC01972,0
LINC01973,0
LINC01978,0
LINC01985,0.031746032
LINC01990,0.015873016
LINC01991,0
LINC01993,0.015873016
LINC01994,0
LINC02001,0.095238095
LINC02004,0.015873016
LINC02006,0
LINC02009,0
LINC02012,0.015873016
LINC02015,0
LINC02016,0
LINC02018,0.015873016
LINC02019,0
LINC02021,0
LINC02027,0
LINC02028,0
LINC02035,0.222222222
LINC02037,0.015873016
LINC02038,0
LINC02043,0
LINC02062,0.031746032
LINC02067,0
LINC02069,0
LINC02070,0
LINC02071,0
LINC02073,0
LINC02076,0
LINC02078,0
LINC02080,0
LINC02086,0
LINC02092,0
LINC02093,0.015873016
LINC02095,0.015873016
LINC02106,0
LINC02126,0
LINC02128,0
LINC02135,0
LINC02139,0
LINC02142,0
LINC02157,0
LINC02172,0.015873016
LINC02177,0
LINC02182,0
LINC02188,0
LINC02193,0
LINC02195,0
LINC02196,0
LINC02201,0
LINC02202,0
LINC02204,0
LINC02210,0.079365079
LINC02214,0
LINC02227,1.285714286
LINC02228,0.015873016
LINC02241,0
LINC02242,0
LINC02245,0
LINC02249,0
LINC02250,0.015873016
