KLKP1,0.008849558
KLLN,0.008849558
KLRA1P,0.008849558
KLRB1,0
KLRC1,0
KLRD1,0.017699115
KLRF1,0
KLRG1,0
KMT2A,0.088495575
KMT2B,0.256637168
KMT2C,0.03539823
KMT2D,0.008849558
KMT2E,0.044247788
KMT2E.AS1,0
KMT5A,0.044247788
KMT5B,0.017699115
KMT5C,0.132743363
KNDC1,0.026548673
KNG1,0.008849558
KNL1,0.008849558
KNOP1,0.008849558
KNOP1P4,0
KNOP1P5,0
KNSTRN,0
KNTC1,0.017699115
KPNA1,0.044247788
KPNA2,0.168141593
KPNA2P1,0.008849558
KPNA2P2,0.008849558
KPNA3,0.017699115
KPNA4,0.07079646
KPNA5,0
KPNA6,0.061946903
KPNA7,0.008849558
KPNB1,0.053097345
KPTN,0.07079646
KRAS,0.097345133
KRBA1,0.026548673
KRBOX1,0.008849558
KRBOX4,0.008849558
KRCC1,0
KREMEN1,0
KRI1,0.194690265
KRIT1,0.008849558
KRR1,0.026548673
KRT10,0.044247788
KRT13,0.079646018
KRT15,0.061946903
KRT16,1.14159292
KRT16P1,0.097345133
KRT16P2,0
KRT16P3,0.115044248
KRT16P6,0.008849558
KRT17,11.19469027
KRT17P1,1.044247788
KRT17P2,0.03539823
KRT17P3,0
KRT17P4,0.008849558
KRT17P6,0.026548673
KRT17P7,0.008849558
KRT18,6.398230088
KRT18P1,0.460176991
KRT18P10,1.610619469
KRT18P11,0.513274336
KRT18P12,0.008849558
KRT18P13,0.132743363
KRT18P14,0.008849558
KRT18P15,0.088495575
KRT18P16,0.17699115
KRT18P17,0.761061947
KRT18P18,0.371681416
KRT18P19,0.026548673
KRT18P2,0.017699115
KRT18P20,0.442477876
KRT18P21,0.03539823
KRT18P22,0.17699115
KRT18P23,0.097345133
KRT18P24,0.044247788
KRT18P25,0.584070796
KRT18P26,0
KRT18P27,0
KRT18P28,0.044247788
KRT18P29,0.03539823
KRT18P3,0.407079646
KRT18P31,0
KRT18P32,0.017699115
KRT18P33,0.07079646
KRT18P34,0.079646018
KRT18P35,0.088495575
KRT18P36,0
KRT18P37,0.486725664
KRT18P38,0.185840708
KRT18P39,0.849557522
KRT18P4,0.026548673
KRT18P40,0.168141593
KRT18P42,0
KRT18P43,0.017699115
KRT18P44,0.026548673
KRT18P46,0
KRT18P47,0.097345133
KRT18P49,0
KRT18P5,0.203539823
KRT18P51,0.07079646
KRT18P52,0.362831858
KRT18P53,0.053097345
KRT18P54,0.061946903
KRT18P55,0.230088496
KRT18P57,0.026548673
KRT18P58,0.07079646
KRT18P59,0
KRT18P6,0.008849558
KRT18P60,0.017699115
KRT18P61,0.008849558
KRT18P62,0.026548673
KRT18P63,0.079646018
KRT18P64,0
KRT18P65,0
KRT18P66,0.495575221
KRT18P67,0.327433628
KRT18P68,0
KRT18P7,0.07079646
KRT18P8,0.707964602
KRT19,27.60176991
KRT19P1,0.14159292
KRT19P2,0.03539823
KRT19P3,0
KRT2,0
KRT222,0
KRT23,0.088495575
KRT5,0
KRT6A,0.026548673
KRT6B,0
KRT7,1.212389381
KRT7.AS,0
KRT79,0.017699115
KRT8,4.371681416
KRT80,0.10619469
KRT81,0.008849558
KRT83,0
KRT86,0
KRT8P1,0.017699115
KRT8P10,0.03539823
KRT8P11,0.008849558
KRT8P12,0.008849558
KRT8P13,0.008849558
KRT8P14,0.008849558
KRT8P17,0
KRT8P18,0.008849558
KRT8P2,0
KRT8P20,0.017699115
KRT8P22,0.017699115
KRT8P3,0.044247788
KRT8P30,0
KRT8P31,0
KRT8P32,0.017699115
KRT8P33,0.017699115
KRT8P35,0.03539823
KRT8P36,0
KRT8P37,0.026548673
KRT8P40,0.008849558
KRT8P42,0.008849558
KRT8P45,0.10619469
KRT8P46,0.203539823
KRT8P47,0.008849558
KRT8P48,0.017699115
KRT8P49,0
KRT8P5,0.008849558
KRT8P7,0.026548673
KRT8P8,0.017699115
KRT8P9,0.008849558
KRT9,0
KRTAP5.10,0
KRTAP5.2,0
KRTCAP2,0
KRTCAP3,0.221238938
KSR1,0.10619469
KSR2,0
KTI12,0.008849558
KTN1,0.061946903
KXD1,0.230088496
KYAT1,0.008849558
KYAT3,0
KYNU,0.026548673
KYNUP1,0
L1CAM,0
L1TD1,0
L2HGDH,0.017699115
L3HYPDH,0.008849558
L3MBTL1,0.008849558
L3MBTL2,0.088495575
L3MBTL3,0.008849558
L3MBTL4,0.017699115
LACC1,0
LACTB,0.115044248
LACTB2,0.008849558
LAD1,1.548672566
LAG3,0
LAGE3,0.008849558
LAGE3P1,0
LAIR1,0.07079646
LAIR2,0.008849558
LAMA1,0.008849558
LAMA2,0
LAMA3,0.115044248
LAMA4,0.097345133
LAMA5,0.10619469
LAMB1,0.230088496
LAMB2,0.743362832
LAMB3,2.247787611
LAMC1,0.14159292
LAMC2,4.681415929
LAMC3,0.026548673
LAMP1,2.212389381
LAMP2,0.044247788
LAMP3,0.008849558
LAMP5,0.03539823
LAMTOR1,0.238938053
LAMTOR2,0.442477876
LAMTOR3,0.008849558
LAMTOR4,0.575221239
LAMTOR5,0.061946903
LAMTOR5.AS1,0
LAMTOR5P1,0
LANCL1,0.017699115
LANCL1.AS1,0
LANCL2,0.017699115
LAP3,0
LAP3P2,0
LAPTM4A,0.380530973
LAPTM4B,0.150442478
LAPTM5,0.530973451
LARGE1,0
LARGE2,0.256637168
LARP1,0.097345133
LARP1B,0.008849558
LARP4,0.017699115
LARP4B,0.07079646
LARP6,0.03539823
LARP7,0.017699115
LARS,0.115044248
LARS2,0.008849558
LAS1L,0.07079646
LASP1,0.530973451
LAT,0
LAT2,0.008849558
LATS1,0
LATS2,0.017699115
LAX1,0
LAYN,0.017699115
LBH,0.212389381
LBHD1,0
LBR,0.017699115
LBX2,0
LBX2.AS1,0.008849558
LCA5,0.008849558
LCAT,0.194690265
LCK,0.026548673
LCLAT1,0
LCMT1,0.14159292
LCMT1.AS1,0
LCMT1.AS2,0
LCMT2,0.168141593
LCN12,0.026548673
LCN2,2.283185841
LCN6,0.008849558
LCNL1,0.008849558
LCOR,0.026548673
LCORL,0
LCP1,0.053097345
LCP2,0.017699115
LCTL,0
LDAH,0.008849558
LDB1,0.115044248
LDB2,0
LDB3,0.017699115
LDHA,0.238938053
LDHAP1,0
LDHAP2,0.008849558
LDHAP3,0.008849558
LDHAP4,0.026548673
LDHAP5,0.017699115
LDHAP7,0.008849558
LDHB,0.061946903
LDHBP1,0
LDHBP2,0.008849558
LDHD,0
LDLR,1.433628319
LDLRAD2,0.044247788
LDLRAD3,0.008849558
LDLRAD4,0.026548673
LDLRAP1,0.168141593
LDOC1,0.008849558
LEAP2,0
LEF1,0.03539823
LEF1.AS1,0.017699115
LEFTY1,0.044247788
LEMD1,0.008849558
LEMD2,0.168141593
LEMD3,0.017699115
LENG1,0.017699115
LENG8,0.495575221
LENG8.AS1,0
LENG9,0.053097345
LEO1,0
LEP,0
LEPR,0.008849558
LEPROT,0.044247788
LEPROTL1,0.044247788
LETM1,0.14159292
LETM2,0.044247788
LETMD1,0.07079646
LFNG,0.159292035
LGALS1,2.566371681
LGALS12,0
LGALS2,0.132743363
LGALS3,2.681415929
LGALS3BP,6.097345133
LGALS4,0.849557522
LGALS7,0.008849558
LGALS7B,0.008849558
LGALS8,0.079646018
LGALS9,0.557522124
LGALS9B,0.221238938
LGALS9C,0.292035398
LGALSL,0
LGI1,0
LGI2,0
LGI4,0.017699115
LGMN,0.185840708
LGMNP1,0
LGR4,0.061946903
LGR5,0
LGR6,0
LHB,0
LHFPL2,0.097345133
LHFPL3.AS2,0
LHFPL5,0
LHFPL6,0.008849558
LHPP,0.10619469
LHX6,0
LHX9,0
LIAS,0.026548673
LIF,0.203539823
LIF.AS1,0
LIFR,0
LIG1,0.115044248
LIG3,0.026548673
LIG4,0
LILRA1,0
LILRA2,0
LILRA4,0
LILRA5,0.008849558
LILRB1,0.008849558
LILRB2,0
LILRB3,0.017699115
LILRB4,0
LILRB5,0
LIM2,0
LIMA1,0.088495575
LIMCH1,0
LIMD1,0
LIMD2,0.07079646
LIMK1,0.14159292
LIMK2,0.389380531
LIMS1,0.017699115
LIMS2,0.300884956
LIMS3,0
LIMS4,0
LIN28B.AS1,0
LIN52,0.017699115
LIN54,0.008849558
LIN7A,0
LIN7B,0
LIN7C,0.017699115
LIN9,0
LINC.PINT,0
LINC00092,0.008849558
LINC00094,0.026548673
LINC00106,0
LINC00115,0.008849558
LINC00116,0.061946903
LINC00173,0.026548673
LINC00174,0.026548673
LINC00189,0
LINC00205,0
LINC00240,0.008849558
LINC00242,0
LINC00243,0
LINC002481,0
LINC00265,0.026548673
LINC00265.2P,0
LINC00266.1,0
LINC00276,0
LINC00294,0.008849558
LINC00311,0
LINC00313,0
LINC00323,0
LINC00324,0
LINC00326,0.008849558
LINC00339,0
LINC00342,0.026548673
LINC00346,0.017699115
LINC00347,0
LINC00402,0
LINC00426,0
LINC00431,0.008849558
LINC00443,0.008849558
LINC00449,0.008849558
LINC00458,0.008849558
LINC00459,0
LINC00467,0.026548673
LINC00470,0
LINC00473,0
LINC00474,0
LINC00475,0
LINC00476,0
LINC00479,0
LINC00482,0
LINC00483,0
LINC00501,0
LINC00504,0
LINC00506,0
LINC00511,0.079646018
LINC00514,0
LINC00524,0.017699115
LINC00528,0
LINC00536,0
LINC00543,0
LINC00550,0
LINC00559,0
LINC00562,0.008849558
LINC00574,0
LINC00578,0.008849558
LINC00582,0
LINC00595,0
LINC00605,0.008849558
LINC00607,0
LINC00608,0
LINC00621,0
LINC00622,0
LINC00623,0.017699115
LINC00624,0.008849558
LINC00630,0.008849558
LINC00632,0
LINC00637,0
LINC00638,0
LINC00641,0.008849558
LINC00642,0
LINC00645,0
LINC00649,0
LINC00659,0
LINC00661,0
LINC00662,0
LINC00663,0
LINC00664,0.008849558
LINC00665,0.079646018
LINC00667,0.053097345
LINC00668,0
LINC00671,0
LINC00672,0.017699115
LINC00674,0.017699115
LINC00680,0
LINC00683,0
LINC00685,0.03539823
LINC00689,0
LINC00691,0
LINC00704,0
LINC00824,0
LINC00836,0
LINC00847,0
LINC00853,0.026548673
LINC00854,0
LINC00857,0
LINC00861,0
LINC00862,0.008849558
LINC00863,0
LINC00864,0
LINC00865,0
LINC00869,0.03539823
LINC00870,0
LINC00877,0
LINC00880,0
LINC00884,0
LINC00885,0
LINC00886,0
LINC00887,0
LINC00888,0.008849558
LINC00893,0.008849558
LINC00894,0
LINC00895,0
LINC00896,0.008849558
LINC00907,0.017699115
LINC00908,0
LINC00909,0
LINC00921,0.008849558
LINC00924,0
LINC00926,0.017699115
LINC00930,0.008849558
LINC00937,0
LINC00939,0.008849558
LINC00954,0
LINC00957,0
LINC00959,0
LINC00960,0.008849558
LINC00963,0.079646018
LINC00969,0.433628319
LINC00970,0
LINC00971,0
LINC00976,0
LINC00982,0.044247788
LINC00987,0
LINC00992,0
LINC00996,0
LINC01001,0.07079646
LINC01002,0
LINC01003,0
LINC01006,0
LINC01010,0.008849558
LINC01011,0.026548673
LINC01014,0
LINC01021,0
LINC01023,0.008849558
LINC01031,0
LINC01044,0
LINC01085,0.008849558
LINC01089,0.079646018
LINC01094,0
LINC01102,0
LINC01106,0.026548673
LINC01111,0.079646018
LINC01116,0
LINC01117,0
LINC01118,0
LINC01119,0.017699115
LINC01121,0
LINC01122,0
LINC01123,0.017699115
LINC01124,0.017699115
LINC01125,0
LINC01128,0.008849558
LINC01132,0
LINC01133,0.088495575
LINC01134,0.008849558
LINC01137,0.017699115
LINC01138,0.03539823
LINC01139,0
LINC01141,0
LINC01142,0.008849558
LINC01143,0
LINC01144,0
LINC01165,0
LINC01176,0.008849558
LINC01180,0
LINC01182,0.008849558
LINC01184,0.03539823
LINC01185,0
LINC01186,0
LINC01191,0
LINC01197,0
LINC01204,0.008849558
LINC01205,0.017699115
LINC01206,0
LINC01209,0.008849558
LINC01215,0
LINC01220,0
LINC01224,0
LINC01226,0
LINC01228,0
LINC01232,0
LINC01234,0.008849558
LINC01235,0
LINC01237,0
LINC01238,0.008849558
LINC01239,0
LINC01252,0.008849558
LINC01254,0
LINC01257,0
LINC01259,0
LINC01273,0
LINC01278,0.017699115
LINC01281,0
LINC01285,0
LINC01290,0
LINC01297,0
LINC01299,0
LINC01301,0
LINC01304,0.061946903
LINC01305,0.008849558
LINC01311,0
LINC01315,0
LINC01320,0
LINC01341,0
LINC01347,0
LINC01353,0
LINC01354,0
LINC01355,0
LINC01358,0
LINC01359,0.017699115
LINC01363,0.008849558
LINC01372,0
LINC01378,0.008849558
LINC01381,0
LINC01399,0
LINC01405,0.123893805
LINC01410,0
LINC01411,0
LINC01415,0
LINC01425,0
LINC01426,0.008849558
LINC01429,0
LINC01431,0
LINC01435,0
LINC01460,0.017699115
LINC01473,0
LINC01479,0
LINC01480,0
LINC01481,0.008849558
LINC01483,0
LINC01492,0
LINC01503,0.03539823
LINC01504,0
LINC01513,0
LINC01515,0
LINC01521,0
LINC01524,0
LINC01527,0
LINC01535,0.008849558
LINC01539,0
LINC01547,0
LINC01550,0.017699115
LINC01551,0
LINC01553,0
LINC01558,0
LINC01559,0
LINC01560,0.008849558
LINC01561,0.026548673
LINC01562,0.017699115
LINC01564,0
LINC01566,0
LINC01567,0
LINC01569,0.008849558
LINC01574,0.008849558
LINC01578,0.150442478
LINC01588,0.008849558
LINC01589,0
LINC01598,0
LINC01602,0
LINC01606,0
LINC01612,0
LINC01615,0
LINC01619,0
LINC01623,0.008849558
LINC01624,0
LINC01635,0
LINC01637,0.017699115
LINC01638,0
LINC01641,7.849557522
LINC01655,0
LINC01660,0
LINC01666,0.008849558
LINC01668,0
LINC01669,0
LINC01671,0
LINC01672,0
LINC01678,0
LINC01684,0
LINC01686,0
LINC01694,0
LINC01695,0.008849558
LINC01697,0.008849558
LINC01705,0
LINC01709,0
LINC01711,0.017699115
LINC01715,0
LINC01720,0.008849558
LINC01725,0
LINC01730,0
LINC01732,0
LINC01744,0
LINC01750,0
LINC01757,0
LINC01760,0
LINC01765,0.008849558
LINC01770,0
LINC01772,0
LINC01776,0
LINC01779,0
LINC01783,0
LINC01786,0
LINC01792,0.008849558
LINC01798,0
LINC01806,0
LINC01812,0
LINC01814,0
LINC01821,0
LINC01828,0.008849558
LINC01829,0
LINC01833,0.008849558
LINC01835,0.008849558
LINC01840,0
LINC01842,0
LINC01843,0.026548673
LINC01845,0
LINC01852,0
LINC01856,0
LINC01858,0
LINC01871,0
LINC01873,0
LINC01877,0
LINC01879,0.026548673
LINC01881,0
LINC01888,0.008849558
LINC01901,0
LINC01902,0
LINC01909,0
LINC01910,0
LINC01915,0
LINC01920,0
LINC01922,0
LINC01931,0
LINC01934,0.044247788
LINC01936,0
LINC01943,0
LINC01949,0
LINC01963,0.053097345
LINC01965,0
LINC01970,0.008849558
LINC01972,0
LINC01973,0
LINC01978,0
LINC01985,0
LINC01990,0
LINC01991,0
LINC01993,0
LINC01994,0
LINC02001,0.044247788
LINC02004,0
LINC02006,0
LINC02009,0
LINC02012,0.017699115
LINC02015,0
LINC02016,0
LINC02018,0
LINC02019,0
LINC02021,0
LINC02027,0
LINC02028,0
LINC02035,0.017699115
LINC02037,0
LINC02038,0.008849558
LINC02043,0.008849558
LINC02062,0
LINC02067,0
LINC02069,0
LINC02070,0
LINC02071,0
LINC02073,0
LINC02076,0
LINC02078,0
LINC02080,0
LINC02086,0.008849558
LINC02092,0
LINC02093,0
LINC02095,0
LINC02106,0
LINC02126,0.008849558
LINC02128,0
LINC02135,0
LINC02139,0
LINC02142,0
LINC02157,0
LINC02172,0
LINC02177,0
LINC02182,0
LINC02188,0
LINC02193,0
LINC02195,0
LINC02196,0
LINC02201,0
LINC02202,0
LINC02204,0
LINC02210,0.017699115
LINC02214,0
LINC02227,0.690265487
LINC02228,0.008849558
LINC02241,0
LINC02242,0
LINC02245,0.008849558
LINC02249,0
LINC02250,0
LINC02253,0.008849558
LINC02256,0
LINC02257,0.008849558
LINC02259,0
LINC02267,0
LINC02268,0
LINC02271,0
LINC02273,0
LINC02281,0.008849558
LINC02297,0
LINC02298,0
LINC02308,0
LINC02313,0
LINC02321,0
LINC02323,0.008849558
LINC02334,0.10619469
LINC02338,0
LINC02345,0
LINC02351,0
LINC02356,0.008849558
LINC02363,0
LINC02381,0.044247788
LINC02384,0
LINC02395,0.008849558
LINC02397,0
LINC02427,0
LINC02432,0.008849558
LINC02435,0
LINC02441,0
LINC02444,0
LINC02447,0
LINC02449,0
LINC02450,0
LINC02452,0
LINC02453,0
LINC02456,0
LINC02465,0
LINC02469,0.008849558
LINC02475,0
LINC02476,0
LINC02482,0
LINC02484,0
LINC02486,0
LINC02487,0
LINC02489,0
LINC02503,0
LINC02504,0
LINC02505,0
LINC02523,0
LINC02526,0
LINC02532,0.044247788
LINC02533,0
LINC02535,0
LINC02547,0
LINC02550,0
LINC02551,0
LINC02556,0
LINC02560,0
LINC02562,0
LINC02565,0
LINGO1,0.008849558
LINGO3,0
LINGO4,0.008849558
LINS1,0.008849558
LIPA,0.044247788
LIPC,0
LIPE,0.026548673
LIPE.AS1,0.03539823
LIPG,0.053097345
LIPH,1.079646018
LIPT1,0
LIPT2,0
LITAF,0.159292035
LIX1L,0.044247788
LL22NC03.63E9.3,0
LLGL1,0.03539823
LLGL2,0.734513274
LLPH,0.026548673
LMAN1,0.061946903
LMAN2,1.283185841
LMAN2L,0.115044248
LMBR1,0.008849558
LMBR1L,0.079646018
LMBRD1,0.079646018
LMBRD2,0
LMCD1,0.221238938
LMF1,0.150442478
LMF2,0.460176991
LMLN,0
LMNA,3.761061947
LMNB1,0.044247788
LMNB2,0.044247788
LMNTD2,0
LMO1,0.008849558
LMO2,0.017699115
LMO3,0
LMO4,0.14159292
LMO7,0.265486726
LMO7.AS1,0.008849558
LMOD1,0.03539823
LMOD3,0
LMTK2,0.017699115
LMTK3,0.088495575
LMX1B,0
LNP1,0.008849558
LNPEP,0.044247788
LNPK,0.008849558
LNX1,0.008849558
LNX2,0.026548673
LOH12CR2,0
LONP1,0.212389381
LONP2,0.097345133
LONRF1,0.008849558
LONRF3,0
LOX,0.061946903
LOXHD1,0
LOXL1,0.132743363
LOXL1.AS1,0.017699115
LOXL2,0.96460177
LOXL3,0.053097345
LOXL4,0.053097345
LPA,0
LPAL2,0
LPAR1,0
LPAR2,0.14159292
LPAR3,0
LPAR4,0.088495575
LPAR5,0.03539823
LPAR6,0.017699115
LPCAT1,0.274336283
LPCAT2,0.008849558
LPCAT3,0.433628319
LPCAT4,0.185840708
LPGAT1,0.044247788
LPIN1,0.017699115
LPIN2,0
LPIN3,0.327433628
LPP,0.07079646
LPP.AS2,0.008849558
LPXN,0.008849558
LRAT,0
LRBA,0.053097345
LRCH1,0.008849558
LRCH2,0
LRCH3,0.097345133
LRCH4,0.008849558
LRCOL1,0
LRFN1,0.026548673
LRFN3,0.123893805
LRFN4,0.221238938
LRFN5,0
LRG1,0.283185841
LRGUK,0.008849558
LRIF1,0
LRIG1,0.008849558
LRIG2,0.053097345
LRIG3,0.008849558
LRMDA,0.017699115
LRMP,0.008849558
LRP1,0.486725664
LRP10,0.805309735
LRP11,0.03539823
LRP12,0
LRP1B,0.008849558
LRP2,0
LRP2BP,0.017699115
LRP3,0.008849558
LRP4,0
LRP4.AS1,0
LRP5,0.238938053
LRP5L,0.008849558
LRP6,0.061946903
LRP8,0.044247788
LRPAP1,0.168141593
LRPPRC,0.061946903
LRR1,0
LRRC1,0.097345133
LRRC10B,0
LRRC14,0.061946903
LRRC15,0.283185841
LRRC17,0
LRRC19,0
LRRC2,0
LRRC20,0.017699115
LRRC23,0.079646018
LRRC24,0.008849558
LRRC25,0.008849558
LRRC27,0.017699115
LRRC28,0.03539823
LRRC29,0
LRRC3,0.07079646
LRRC32,0.849557522
LRRC34,0
LRRC36,0
LRRC37A,0.026548673
LRRC37A11P,0.026548673
LRRC37A13P,0.044247788
LRRC37A16P,0
LRRC37A2,0.017699115
LRRC37A3,0
LRRC37A4P,0.008849558
LRRC37A6P,0.008849558
LRRC37A7P,0
LRRC37B,0.017699115
LRRC37BP1,0.026548673
LRRC38,0.008849558
LRRC4,0
LRRC40,0.008849558
LRRC41,0.221238938
LRRC42,0.03539823
LRRC43,0
LRRC45,0.07079646
LRRC46,0.008849558
LRRC47,0.159292035
LRRC4B,0
LRRC4C,0
LRRC55,0
LRRC56,0.017699115
LRRC57,0.026548673
LRRC58,0.026548673
LRRC59,0.654867257
LRRC6,0
LRRC61,0.159292035
LRRC66,0.008849558
LRRC69,0
LRRC7,0
LRRC71,0
LRRC73,0.017699115
LRRC74B,0
LRRC75A,0.061946903
LRRC75A.AS1,0.283185841
LRRC75B,0.07079646
LRRC8A,0.203539823
LRRC8B,0.03539823
LRRC8C,0.053097345
LRRC8D,0.017699115
LRRC8E,0.061946903
LRRCC1,0.008849558
LRRD1,0
LRRFIP1,0.097345133
LRRFIP1P1,0
LRRFIP2,0.115044248
LRRIQ1,0.008849558
LRRK1,0.061946903
LRRK2,0
LRRN1,0.008849558
LRRN2,0
LRRN3,0
LRRN4,0
LRRN4CL,0.026548673
LRRTM2,0
LRSAM1,0.088495575
LRTM1,0
LRTOMT,0.008849558
LRWD1,0.053097345
LSAMP,0.008849558
LSG1,0.061946903
LSINCT5,0.008849558
LSM1,0.088495575
LSM10,0
LSM11,0.008849558
LSM12,0.115044248
LSM12P1,0
LSM14A,0.132743363
LSM14B,0
LSM2,0.14159292
LSM3,0
LSM3P3,0
LSM3P5,0
LSM4,1.681415929
LSM5,0.026548673
LSM6,0.008849558
LSM6P2,0
LSM7,0.318584071
LSM8,0.017699115
LSMEM2,0
LSP1,0.327433628
LSR,0.743362832
LSS,0.061946903
LST1,0.008849558
LTA4H,0.053097345
LTB,0.132743363
LTB4R,0.017699115
LTB4R2,0
LTBP1,0.150442478
LTBP2,0.309734513
LTBP3,0.920353982
LTBP4,0.221238938
LTBR,0.469026549
LTC4S,0.026548673
LTF,0.14159292
LTN1,0
LTV1,0.008849558
LUADT1,0
LUC7L,0.14159292
LUC7L2,0.194690265
LUC7L3,0.168141593
LUM,0.256637168
LURAP1,0
LURAP1L,0
LUZP1,0.026548673
LXN,0
LY6D,0.238938053
LY6E,3.345132743
LY6G5C,0.008849558
LY6G6C,0.008849558
LY6H,0
LY6K,0
LY75,0.017699115
LY86,0
LY86.AS1,0
LY9,0
LY96,0.026548673
LYAR,0
LYG1,0
LYL1,0
LYN,0.017699115
LYNX1,0.026548673
LYPD1,0.017699115
LYPD3,0.079646018
LYPD4,0
LYPD5,0.008849558
LYPD6,0
LYPD6B,0.079646018
LYPLA1,0.079646018
LYPLA2,0.85840708
LYPLAL1,0
LYPLAL1.AS1,0
LYRM1,0.061946903
LYRM2,0.026548673
LYRM4,0.088495575
LYRM7,0.017699115
LYRM9,0.026548673
LYSMD1,0
LYSMD2,0
LYSMD3,0.03539823
LYSMD4,0.008849558
LYST,0
LYST.AS1,0
LYVE1,0
LYZ,0.247787611
LZIC,0.026548673
LZTFL1,0.008849558
LZTR1,0.14159292
LZTS1,0.008849558
LZTS2,0.053097345
LZTS3,0.026548673
M1AP,0.008849558
M6PR,0.026548673
MAATS1,0
MAB21L1,0
MAB21L2,0.008849558
MACC1,0.017699115
MACF1,0.309734513
MACROD1,0.10619469
MACROD2,0.168141593
MAD1L1,0.079646018
MAD2L1,0
MAD2L1BP,0.008849558
MAD2L2,0.079646018
MADCAM1,0
MADD,0.123893805
MAEA,0.03539823
MAF,0.026548673
MAF1,0.451327434
MAFB,0.07079646
MAFF,0.14159292
MAFG,0.14159292
MAFG.AS1,0.008849558
MAFK,0.504424779
MAGEA4,0
MAGEB10,0
MAGED1,0.283185841
MAGED2,0.150442478
MAGED4,0.150442478
MAGED4B,0.168141593
MAGEE1,0
MAGEF1,0.097345133
MAGEH1,0.053097345
MAGI1,0.053097345
MAGI2,0
MAGI2.AS3,0.07079646
MAGI3,0.017699115
MAGIX,0.044247788
MAGOH,0.194690265
MAGOHB,0.017699115
MAGT1,0.026548673
MAIP1,0
MAK16,0
MAL,0
MAL2,0.150442478
MALAT1,1.362831858
MALL,0.407079646
MALSU1,0.017699115
MALT1,0.017699115
MAMDC2,0
MAMDC4,0.03539823
MAML1,0.061946903
MAML2,0.017699115
MAML3,0
MAMLD1,0.017699115
MAMSTR,0
MAN1A1,0.017699115
MAN1A2,0.053097345
MAN1B1,0.566371681
MAN1B1.AS1,0
MAN1C1,0.10619469
MAN2A1,0.026548673
MAN2A2,0.061946903
MAN2B1,0
MAN2B2,0.10619469
MAN2C1,0.557522124
MANBA,0
MANBAL,0.283185841
MANEA,0.008849558
MANEAL,0.044247788
MANF,0.566371681
MANSC1,0.026548673
MAOA,0
MAOB,0
MAP1A,0.017699115
MAP1B,0.008849558
MAP1LC3A,0.230088496
MAP1LC3B,0.061946903
MAP1LC3B2,0
MAP1S,0.212389381
MAP2,0
MAP2K1,0
MAP2K2,1.522123894
MAP2K3,1.097345133
MAP2K4,0.008849558
MAP2K4P1,0
MAP2K5,0.017699115
MAP2K6,0.03539823
MAP2K7,0.17699115
MAP3K1,0.017699115
MAP3K10,0.03539823
MAP3K11,0.265486726
MAP3K12,0.185840708
MAP3K13,0.079646018
MAP3K14,0.008849558
MAP3K14.AS1,0
MAP3K15,0
MAP3K2,0.017699115
MAP3K20,0.097345133
MAP3K21,0
MAP3K3,0.088495575
MAP3K4,0.03539823
MAP3K5,0.026548673
MAP3K6,0.053097345
MAP3K7,0.008849558
MAP3K7CL,0
MAP3K8,0.026548673
MAP3K9,0.026548673
MAP4,0.407079646
MAP4K1,0.008849558
MAP4K2,0.053097345
MAP4K3,0.03539823
MAP4K4,0.469026549
MAP4K5,0.044247788
MAP6,0.026548673
MAP7,0.008849558
MAP7D1,0.460176991
MAP7D3,0.008849558
MAP9,0
MAPK1,0.026548673
MAPK10,0.008849558
MAPK11,0.053097345
MAPK12,0.079646018
MAPK13,0.061946903
MAPK14,0.115044248
MAPK15,0.017699115
MAPK1IP1L,0.044247788
MAPK3,0.734513274
MAPK4,0
MAPK6,0.017699115
MAPK7,0
MAPK8,0.017699115
MAPK8IP1,0.03539823
MAPK8IP2,0.017699115
MAPK8IP3,0.203539823
MAPK9,0.026548673
MAPKAP1,0.03539823
MAPKAPK2,0.716814159
MAPKAPK3,0.115044248
MAPKAPK5,0.017699115
MAPKAPK5.AS1,0.017699115
MAPKBP1,0.008849558
MAPRE1,0.053097345
MAPRE2,0.053097345
MAPRE3,0.026548673
MAPT,0.008849558
MAPT.AS1,0
1-Mar,0.008849558
2-Mar,0
1-Mar.1,0.008849558
2-Mar.1,0.07079646
3-Mar,0.07079646
5-Mar,0.03539823
6-Mar,0.10619469
7-Mar,0.008849558
8-Mar,0.026548673
9-Mar,0.061946903
MARCKS,0.061946903
MARCKSL1,0.238938053
MARCKSL1P2,0.03539823
MARCO,0.061946903
MARF1,0.07079646
MARK1,0.008849558
MARK2,0.415929204
MARK2P8,0
MARK3,0.123893805
MARK4,0.079646018
MARS,0.159292035
MARS2,0
MARVELD1,0.407079646
MARVELD2,0.008849558
MARVELD3,0.026548673
MAS1,0
MASP1,0.008849558
MASP2,0
MAST1,0.008849558
MAST2,0.088495575
MAST3,0.061946903
MAST4,0.132743363
MAST4.IT1,0
MASTL,0
MAT1A,0
MAT2A,0.247787611
MAT2B,0
MATK,0.017699115
MATN1.AS1,0
MATN2,0.008849558
MATN4,0
MATR3,0.150442478
MAU2,0.026548673
MAVS,0.10619469
MAX,0.115044248
MAZ,0.477876106
MB,0
MB21D1,0
MB21D2,0.026548673
MBD1,0.053097345
MBD2,0.097345133
MBD3,0.539823009
MBD4,0.03539823
MBD5,0.008849558
MBD6,0.14159292
MBIP,0
