IL12A,0
IL12A.AS1,0.007462687
IL12B,0
IL12RB1,0
IL13RA1,0.037313433
IL13RA2,0
IL15,0.007462687
IL15RA,0.052238806
IL16,0.029850746
IL17D,0.014925373
IL17RA,0.052238806
IL17RB,0
IL17RC,0.089552239
IL17RD,0
IL17RE,0.014925373
IL18,0.059701493
IL18BP,0.02238806
IL18R1,0.007462687
IL18RAP,0.007462687
IL1R1,0.067164179
IL1R2,0
IL1RAP,0.014925373
IL1RAPL1,0
IL1RAPL2,0
IL1RL1,0
IL1RL2,0
IL1RN,0.164179104
IL20,0
IL20RA,0.119402985
IL20RB,0
IL21R,0.014925373
IL21R.AS1,0.007462687
IL22RA1,0.007462687
IL23A,0
IL23R,0.044776119
IL27,0
IL27RA,0
IL2RA,0
IL2RB,0
IL2RG,0.014925373
IL32,0.313432836
IL34,0
IL3RA,0.007462687
IL4I1,0
IL4R,0.246268657
IL6,0
IL6R,0.029850746
IL6ST,0.089552239
IL6STP1,0
IL7R,0.052238806
IL9R,0
ILDR1,0
ILF2,0.059701493
ILF3,0.231343284
ILF3.AS1,0.007462687
ILK,0.164179104
ILKAP,0.082089552
ILVBL,0.074626866
IMMP1L,0
IMMP1LP1,0
IMMP1LP3,0
IMMP2L,0.014925373
IMMT,0.007462687
IMMTP1,0
IMP3,0.119402985
IMP4,0.164179104
IMPA1,0
IMPA2,0.111940299
IMPACT,0
IMPAD1,0.029850746
IMPDH1,0.044776119
IMPDH2,0.305970149
IMPG2,0
INA,0
INAFM1,0.141791045
INAFM2,0.037313433
INAVA,0.171641791
INCA1,0
INCENP,0
INE1,0
INE2,0
INF2,0.425373134
ING1,0.007462687
ING2,0.014925373
ING3,0
ING4,0.074626866
ING5,0.059701493
INGX,0
INHA,0.007462687
INHBA,0.089552239
INHBA.AS1,0
INHBB,0
INIP,0.02238806
INMT,0.029850746
INO80,0.014925373
INO80B,0.02238806
INO80C,0.007462687
INO80D,0.014925373
INO80E,0.074626866
INPP1,0.059701493
INPP4A,0.014925373
INPP4B,0.014925373
INPP5A,0.149253731
INPP5B,0.029850746
INPP5D,0.044776119
INPP5E,0.014925373
INPP5F,0.007462687
INPP5J,0
INPP5K,0.029850746
INPPL1,0.201492537
INS,0.462686567
INSC,0
INSIG1,0.02238806
INSIG2,0
INSM1,0
INSR,0.179104478
INTS1,0.305970149
INTS10,0.037313433
INTS11,0.134328358
INTS12,0
INTS13,0.007462687
INTS14,0.014925373
INTS2,0
INTS3,0.029850746
INTS4,0.014925373
INTS4P1,0
INTS4P2,0
INTS5,0.029850746
INTS6,0.02238806
INTS6.AS1,0.007462687
INTS6L,0
INTS6P1,0
INTS7,0.007462687
INTS8,0.007462687
INTS9,0
INTU,0.014925373
INVS,0
IP6K1,0.097014925
IP6K2,0.089552239
IPCEF1,0
IPMK,0.02238806
IPO11,0.02238806
IPO13,0.014925373
IPO4,0.029850746
IPO5,0.052238806
IPO5P1,0.014925373
IPO7,0.059701493
IPO7P2,0
IPO8,0.02238806
IPO8P1,0
IPO9,0.074626866
IPP,0
IPPK,0.007462687
IQANK1,0.014925373
IQCA1,0
IQCA1L,0
IQCB1,0
IQCB2P,0
IQCC,0.007462687
IQCD,0
IQCE,0.104477612
IQCG,0
IQCH.AS1,0
IQCJ.SCHIP1.AS1,0
IQCK,0.059701493
IQGAP1,0.104477612
IQGAP2,0.037313433
IQGAP3,0.007462687
IQSEC1,0.029850746
IQSEC2,0.074626866
IQSEC3,0
IRAK1,0.149253731
IRAK1BP1,0
IRAK2,0.007462687
IRAK3,0
IRAK4,0.007462687
IREB2,0.029850746
IRF1,0.134328358
IRF2,0.007462687
IRF2BP1,0.02238806
IRF2BP2,0.074626866
IRF2BPL,0.26119403
IRF3,0.21641791
IRF4,0
IRF5,0.007462687
IRF6,0.037313433
IRF7,0.082089552
IRF8,0.007462687
IRF9,0
IRGQ,0.089552239
IRS1,0.119402985
IRS2,0.037313433
IRS3P,0.007462687
IRX2,0
IRX3,0.007462687
IRX4,0
IRX5,0
ISCA1,0
ISCA1P6,0
ISCA2,0
ISCA2P1,0
ISCU,0.097014925
ISG15,0.268656716
ISG20,0.044776119
ISG20L2,0.007462687
ISL1,0
ISLR,0.343283582
ISLR2,0
ISM1,0
ISOC1,0.007462687
ISOC2,0.104477612
ISPD,0
IST1,0.097014925
ISY1,0.052238806
ISYNA1,0.029850746
ITCH,0.014925373
ITCH.AS1,0
ITFG1,0.014925373
ITFG2,0.029850746
ITFG2.AS1,0
ITGA1,0.089552239
ITGA10,0
ITGA11,0.097014925
ITGA2,0.029850746
ITGA2B,0
ITGA3,0.313432836
ITGA4,0
ITGA5,0.141791045
ITGA6,0.029850746
ITGA7,0.044776119
ITGA8,0
ITGA9,0.029850746
ITGA9.AS1,0
ITGAE,0.014925373
ITGAL,0.02238806
ITGAM,0
ITGAV,0.111940299
ITGAX,0.059701493
ITGB1,0.089552239
ITGB1BP1,0.014925373
ITGB1BP2,0
ITGB2,0.097014925
ITGB2.AS1,0.02238806
ITGB3BP,0.007462687
ITGB4,0.380597015
ITGB5,0.231343284
ITGB6,0.082089552
ITGB7,0.014925373
ITGB8,0.007462687
ITGBL1,0
ITIH2,0
ITIH3,0
ITIH4,0.037313433
ITIH5,0.089552239
ITK,0
ITLN2,0
ITM2A,0.02238806
ITM2B,0.208955224
ITM2C,0.223880597
ITPA,0.119402985
ITPK1,0.179104478
ITPK1.AS1,0
ITPKA,0
ITPKB,0.02238806
ITPKC,0.156716418
ITPR1,0
ITPR2,0.007462687
ITPR3,0.194029851
ITPRIP,0.059701493
ITPRIPL1,0.007462687
ITPRIPL2,0.111940299
ITSN1,0.007462687
ITSN2,0.007462687
IVD,0.059701493
IVNS1ABP,0.082089552
IWS1,0.02238806
IYD,0.014925373
IZUMO1,0
IZUMO4,0.014925373
JADE1,0.029850746
JADE2,0.119402985
JADE3,0
JAG1,0.089552239
JAG2,0.074626866
JAGN1,0.126865672
JAK1,0.029850746
JAK2,0.014925373
JAK3,0.23880597
JAKMIP2,0
JAM2,0.007462687
JAM3,0.037313433
JAML,0.037313433
JARID2,0.007462687
JAZF1,0.007462687
JCAD,0.014925373
JCHAIN,0.02238806
JDP2,0.029850746
JHDM1D.AS1,0.02238806
JKAMP,0.007462687
JKAMPP1,0
JMJD1C,0.052238806
JMJD1C.AS1,0
JMJD4,0.052238806
JMJD6,0.044776119
JMJD8,0.097014925
JMY,0.007462687
JOSD1,0.164179104
JOSD2,0.097014925
JPH1,0
JPH2,0
JPH3,0
JPH4,0
JPT1,0.164179104
JPT2,0.067164179
JPX,0.037313433
JRK,0
JRKL,0
JSRP1,0
JTB,0.21641791
JUN,0.097014925
JUNB,1.298507463
JUND,0.507462687
JUP,0.358208955
KALRN,0
KANK1,0.02238806
KANK2,0.074626866
KANK3,0.007462687
KANK4,0.007462687
KANSL1,0.059701493
KANSL1.AS1,0
KANSL1L,0.014925373
KANSL2,0
KANSL3,0.037313433
KANTR,0.029850746
KARS,0.02238806
KARSP1,0
KAT14,0.029850746
KAT2A,0.059701493
KAT2B,0
KAT5,0.097014925
KAT6A,0.171641791
KAT6B,0.014925373
KAT7,0.037313433
KAT8,0.059701493
KATNA1,0.007462687
KATNAL1,0
KATNAL2,0.007462687
KATNB1,0.029850746
KATNBL1,0
KATNBL1P6,0
KAZALD1,0.02238806
KAZN,0.014925373
KBTBD11,0.007462687
KBTBD12,0.007462687
KBTBD2,0.014925373
KBTBD3,0
KBTBD4,0.007462687
KBTBD6,0.007462687
KBTBD7,0
KBTBD8,0
KC877373.1,0.007462687
KCMF1,0.029850746
KCNA5,0.02238806
KCNA7,0
KCNAB1,0
KCNAB2,0
KCNAB3,0
KCNB1,0.007462687
KCNC3,0
KCNC4,0.02238806
KCNC4.AS1,0
KCND1,0.014925373
KCND2,0
KCND3,0.02238806
KCNE1,0
KCNE3,0.007462687
KCNE4,0
KCNF1,0
KCNG1,0.007462687
KCNG2,0.007462687
KCNG4,0
KCNH1,0
KCNH2,0.014925373
KCNH3,0.007462687
KCNH5,0.007462687
KCNH6,0.014925373
KCNH8,0
KCNIP1,0
KCNIP2,0
KCNIP3,0
KCNJ1,0
KCNJ11,0
KCNJ12,0
KCNJ14,0.014925373
KCNJ15,0.052238806
KCNJ16,0
KCNJ18,0
KCNJ2,0.007462687
KCNJ3,0.104477612
KCNJ5,0.029850746
KCNJ6,0.007462687
KCNJ8,0.059701493
KCNK1,0
KCNK12,0
KCNK15,0.037313433
KCNK17,0
KCNK3,0.037313433
KCNK5,0.097014925
KCNK6,0.029850746
KCNK7,0.007462687
KCNMA1,0.052238806
KCNMA1.AS1,0
KCNMA1.AS3,0
KCNMB1,0.007462687
KCNMB3,0.007462687
KCNMB3P1,0
KCNMB4,0
KCNN1,0
KCNN2,0
KCNN3,0
KCNN4,0.111940299
KCNQ1,0.082089552
KCNQ1OT1,0.037313433
KCNQ1OT1_3,0
KCNQ2,0
KCNQ3,0
KCNQ4,0
KCNS1,0
KCNS2,0
KCNS3,0
KCNT2,0
KCNV1,0
KCP,0.029850746
KCTD1,0.02238806
KCTD10,0.059701493
KCTD11,0.014925373
KCTD12,0.029850746
KCTD13,0.007462687
KCTD14,0
KCTD15,0.029850746
KCTD16,0
KCTD17,0.02238806
KCTD18,0
KCTD19,0
KCTD2,0.067164179
KCTD20,0.044776119
KCTD21,0.007462687
KCTD21.AS1,0.014925373
KCTD3,0.059701493
KCTD5,0.044776119
KCTD6,0
KCTD7,0
KCTD9,0
KCTD9P2,0
KCTD9P4,0
KDELC1,0
KDELC1P1,0
KDELC2,0.014925373
KDELR1,0.395522388
KDELR2,0.320895522
KDELR3,0.007462687
KDF1,0.044776119
KDM1A,0.097014925
KDM1B,0.014925373
KDM2A,0.089552239
KDM2B,0.007462687
KDM3A,0.029850746
KDM3B,0.02238806
KDM4A,0.02238806
KDM4A.AS1,0
KDM4B,0.044776119
KDM4C,0.014925373
KDM4D,0
KDM5A,0.044776119
KDM5B,0.067164179
KDM5C,0.02238806
KDM5D,0.007462687
KDM6A,0
KDM6B,0.097014925
KDM7A,0.014925373
KDM8,0.007462687
KDR,0
KDSR,0.044776119
KEAP1,0.141791045
KEL,0
KHDC1,0
KHDRBS1,0.044776119
KHDRBS3,0.007462687
KHK,0.014925373
KHNYN,0.037313433
KHSRP,0.074626866
KIAA0040,0.044776119
KIAA0100,0.141791045
KIAA0141,0.029850746
KIAA0232,0.007462687
KIAA0319,0
KIAA0319L,0.186567164
KIAA0355,0
KIAA0368,0.02238806
KIAA0391,0.007462687
KIAA0513,0.02238806
KIAA0556,0
KIAA0586,0.007462687
KIAA0753,0
KIAA0825,0
KIAA0895,0.014925373
KIAA0895L,0.014925373
KIAA0907,0.029850746
KIAA0930,0.171641791
KIAA1024L,0.014925373
KIAA1109,0.014925373
KIAA1143,0.014925373
KIAA1147,0.007462687
KIAA1161,0.014925373
KIAA1191,0.089552239
KIAA1211,0
KIAA1211L,0.007462687
KIAA1217,0.037313433
KIAA1257,0
KIAA1324,0.029850746
KIAA1324L,0.014925373
KIAA1328,0
KIAA1456,0.02238806
KIAA1468,0.044776119
KIAA1522,0.171641791
KIAA1524,0
KIAA1549,0.037313433
KIAA1549L,0.014925373
KIAA1551,0.007462687
KIAA1614,0.007462687
KIAA1614.AS1,0
KIAA1671,0.007462687
KIAA1683,0.007462687
KIAA1755,0.044776119
KIAA1841,0
KIAA1958,0.007462687
KIAA2012,0
KIAA2013,0.141791045
KIAA2026,0.007462687
KIDINS220,0.007462687
KIF11,0
KIF12,0.21641791
KIF13A,0.007462687
KIF13B,0.059701493
KIF14,0
KIF16B,0
KIF18A,0
KIF18B,0
KIF19,0.007462687
KIF1A,0.014925373
KIF1B,0.007462687
KIF1BP,0
KIF1C,0.186567164
KIF20A,0
KIF20B,0
KIF21A,0
KIF21B,0
KIF22,0.059701493
KIF23,0
KIF24,0
KIF26A,0
KIF26B,0.007462687
KIF27,0
KIF2A,0
KIF2C,0
KIF3A,0
KIF3B,0.171641791
KIF3C,0.014925373
KIF4A,0
KIF4B,0
KIF5A,0
KIF5B,0.044776119
KIF5C,0
KIF6,0
KIF7,0
KIF9,0
KIF9.AS1,0.007462687
KIFAP3,0.014925373
KIFC1,0.014925373
KIFC2,0.044776119
KIFC3,0.23880597
KIN,0.037313433
KIR3DX1,0
KIRREL1,0.014925373
KIRREL2,0.007462687
KIRREL3,0.007462687
KISS1,0.007462687
KISS1R,0
KIT,0.067164179
KITLG,0.007462687
KIZ,0
KLB,0
KLC1,0.194029851
KLC2,0.029850746
KLC3,0
KLC4,0.044776119
KLF10,0.02238806
KLF11,0.02238806
KLF12,0
KLF13,0.037313433
KLF15,0.380597015
KLF16,0.104477612
KLF17,0
KLF2,0.02238806
KLF2P4,0
KLF3,0.02238806
KLF3.AS1,0
KLF3P1,0
KLF4,0
KLF5,0.097014925
KLF6,0.149253731
KLF7,0.014925373
KLF9,0.059701493
KLHDC10,0.029850746
KLHDC2,0.029850746
KLHDC3,0.097014925
KLHDC4,0.067164179
KLHDC7A,0
KLHDC7B,0
KLHDC8A,0
KLHDC8B,0.067164179
KLHDC9,0.007462687
KLHL12,0
KLHL13,0
KLHL15,0
KLHL17,0.029850746
KLHL18,0.007462687
KLHL2,0.014925373
KLHL20,0
KLHL21,0.059701493
KLHL22,0.029850746
KLHL23,0.007462687
KLHL24,0.029850746
KLHL25,0.044776119
KLHL26,0.007462687
KLHL28,0.02238806
KLHL29,0.007462687
KLHL3,0
KLHL30,0
KLHL32,0
KLHL34,0.007462687
KLHL35,0
KLHL36,0.067164179
KLHL41,0
KLHL42,0.02238806
KLHL5,0.014925373
KLHL6,0
KLHL7,0.02238806
KLHL8,0.014925373
KLHL9,0.007462687
KLK1,0.231343284
KLK10,0.059701493
KLK11,0.126865672
KLK13,0
KLK14,0
KLK4,0
KLK6,0.02238806
KLK7,0.007462687
KLKB1,0.014925373
KLKP1,0
KLLN,0.007462687
KLRA1P,0.037313433
KLRB1,0
KLRC1,0
KLRD1,0.014925373
KLRF1,0
KLRG1,0
KMT2A,0.02238806
KMT2B,0.126865672
KMT2C,0.037313433
KMT2D,0.037313433
KMT2E,0.052238806
KMT2E.AS1,0
KMT5A,0
KMT5B,0
KMT5C,0.029850746
KNDC1,0
KNG1,0
KNL1,0.007462687
KNOP1,0.014925373
KNOP1P4,0
KNOP1P5,0
KNSTRN,0
KNTC1,0.007462687
KPNA1,0.02238806
KPNA2,0.007462687
KPNA2P1,0
KPNA2P2,0
KPNA3,0
KPNA4,0.029850746
KPNA5,0.02238806
KPNA6,0.014925373
KPNA7,0
KPNB1,0.037313433
KPTN,0.037313433
KRAS,0.029850746
KRBA1,0.014925373
KRBOX1,0
KRBOX4,0.007462687
KRCC1,0.014925373
KREMEN1,0.014925373
KRI1,0.074626866
KRIT1,0
KRR1,0.007462687
KRT10,0.014925373
KRT13,0.007462687
KRT15,0.02238806
KRT16,0.097014925
KRT16P1,0.007462687
KRT16P2,0
KRT16P3,0
KRT16P6,0
KRT17,1.037313433
KRT17P1,0.067164179
KRT17P2,0
KRT17P3,0
KRT17P4,0
KRT17P6,0
KRT17P7,0
KRT18,1.365671642
KRT18P1,0.097014925
KRT18P10,0.276119403
KRT18P11,0.156716418
KRT18P12,0
KRT18P13,0.059701493
KRT18P14,0
KRT18P15,0.029850746
KRT18P16,0.014925373
KRT18P17,0.268656716
KRT18P18,0.149253731
KRT18P19,0.014925373
KRT18P2,0
KRT18P20,0.074626866
KRT18P21,0
KRT18P22,0.059701493
KRT18P23,0.014925373
KRT18P24,0.014925373
KRT18P25,0.082089552
KRT18P26,0
KRT18P27,0.007462687
KRT18P28,0.014925373
KRT18P29,0.014925373
KRT18P3,0.082089552
KRT18P31,0.007462687
KRT18P32,0
KRT18P33,0.014925373
KRT18P34,0.029850746
KRT18P35,0.007462687
KRT18P36,0
KRT18P37,0.089552239
KRT18P38,0.119402985
KRT18P39,0.194029851
KRT18P4,0
KRT18P40,0.044776119
KRT18P42,0
KRT18P43,0.007462687
KRT18P44,0.007462687
KRT18P46,0
KRT18P47,0.007462687
KRT18P49,0
KRT18P5,0.052238806
KRT18P51,0.029850746
KRT18P52,0.111940299
KRT18P53,0
KRT18P54,0
KRT18P55,0.037313433
KRT18P57,0.007462687
KRT18P58,0
KRT18P59,0.007462687
KRT18P6,0
KRT18P60,0.007462687
KRT18P61,0
KRT18P62,0.007462687
KRT18P63,0.029850746
KRT18P64,0
KRT18P65,0
KRT18P66,0.104477612
KRT18P67,0.074626866
KRT18P68,0.007462687
KRT18P7,0.014925373
KRT18P8,0.149253731
KRT19,4.97761194
KRT19P1,0.052238806
KRT19P2,0
KRT19P3,0.007462687
KRT2,0.014925373
KRT222,0
KRT23,0.037313433
KRT5,0.007462687
KRT6A,0
KRT6B,0.014925373
KRT7,0.26119403
KRT7.AS,0
KRT79,0
KRT8,1.156716418
KRT80,0.02238806
KRT81,0.014925373
KRT83,0
KRT86,0
KRT8P1,0.007462687
KRT8P10,0.007462687
KRT8P11,0
KRT8P12,0.007462687
KRT8P13,0.007462687
KRT8P14,0.02238806
KRT8P17,0
KRT8P18,0
KRT8P2,0
KRT8P20,0
KRT8P22,0.007462687
KRT8P3,0.029850746
KRT8P30,0.007462687
KRT8P31,0
KRT8P32,0
KRT8P33,0.014925373
KRT8P35,0.007462687
KRT8P36,0
KRT8P37,0.007462687
KRT8P40,0
KRT8P42,0
KRT8P45,0.067164179
KRT8P46,0.082089552
KRT8P47,0
KRT8P48,0.007462687
KRT8P49,0
KRT8P5,0.007462687
KRT8P7,0.02238806
KRT8P8,0.007462687
KRT8P9,0
KRT9,0
KRTAP5.10,0
KRTAP5.2,0
KRTCAP2,0
KRTCAP3,0.134328358
KSR1,0.097014925
KSR2,0.007462687
KTI12,0
KTN1,0.044776119
KXD1,0.156716418
KYAT1,0
KYAT3,0.007462687
KYNU,0
KYNUP1,0.007462687
L1CAM,0
L1TD1,0
L2HGDH,0.007462687
L3HYPDH,0.014925373
L3MBTL1,0.029850746
L3MBTL2,0.044776119
L3MBTL3,0
L3MBTL4,0.014925373
LACC1,0
LACTB,0.02238806
LACTB2,0
LAD1,0.492537313
LAG3,0
LAGE3,0.037313433
LAGE3P1,0
LAIR1,0.029850746
LAIR2,0
LAMA1,0.007462687
LAMA2,0.037313433
LAMA3,0.007462687
LAMA4,0.037313433
LAMA5,0.044776119
LAMB1,0.097014925
LAMB2,0.201492537
LAMB3,0.246268657
LAMC1,0.029850746
LAMC2,0.432835821
LAMC3,0.067164179
LAMP1,1.23880597
LAMP2,0.044776119
LAMP3,0
LAMP5,0.007462687
LAMTOR1,0.074626866
LAMTOR2,0.194029851
LAMTOR3,0.02238806
LAMTOR4,0.21641791
LAMTOR5,0.044776119
LAMTOR5.AS1,0
LAMTOR5P1,0
LANCL1,0
LANCL1.AS1,0.007462687
LANCL2,0.014925373
LAP3,0.007462687
LAP3P2,0
LAPTM4A,0.350746269
LAPTM4B,0.208955224
LAPTM5,0.5
LARGE1,0.02238806
LARGE2,0.037313433
LARP1,0.02238806
LARP1B,0.007462687
LARP4,0.044776119
LARP4B,0.052238806
LARP6,0.037313433
LARP7,0.007462687
LARS,0.089552239
LARS2,0.014925373
LAS1L,0.059701493
LASP1,0.313432836
LAT,0
LAT2,0.037313433
LATS1,0
LATS2,0.007462687
LAX1,0
LAYN,0
LBH,0.044776119
LBHD1,0
LBR,0.007462687
LBX2,0
LBX2.AS1,0.014925373
LCA5,0
LCAT,0.037313433
LCK,0.037313433
LCLAT1,0.007462687
LCMT1,0.037313433
LCMT1.AS1,0
LCMT1.AS2,0
LCMT2,0.074626866
LCN12,0.029850746
LCN2,2.365671642
LCN6,0.007462687
LCNL1,0
LCOR,0.074626866
LCORL,0
LCP1,0.037313433
LCP2,0.014925373
LCTL,0
LDAH,0.007462687
LDB1,0.02238806
LDB2,0
LDB3,0.007462687
LDHA,0.067164179
LDHAP1,0
LDHAP2,0
LDHAP3,0
LDHAP4,0
LDHAP5,0
LDHAP7,0
LDHB,0.067164179
LDHBP1,0.007462687
LDHBP2,0.014925373
LDHD,0
LDLR,0.246268657
LDLRAD2,0.014925373
LDLRAD3,0.007462687
LDLRAD4,0
LDLRAP1,0.037313433
LDOC1,0.014925373
LEAP2,0
LEF1,0
LEF1.AS1,0.052238806
LEFTY1,0.082089552
LEMD1,0.014925373
LEMD2,0.141791045
LEMD3,0.007462687
LENG1,0.014925373
LENG8,0.268656716
LENG8.AS1,0
LENG9,0.029850746
LEO1,0.007462687
LEP,0
LEPR,0.014925373
LEPROT,0.037313433
LEPROTL1,0.104477612
LETM1,0.082089552
LETM2,0
LETMD1,0.082089552
LFNG,0.029850746
LGALS1,0.753731343
LGALS12,0
LGALS2,0.253731343
LGALS3,0.447761194
LGALS3BP,1.231343284
LGALS4,0.358208955
LGALS7,0
LGALS7B,0.007462687
LGALS8,0.037313433
LGALS9,0.156716418
LGALS9B,0.067164179
LGALS9C,0.082089552
LGALSL,0.007462687
LGI1,0
LGI2,0
LGI4,0.007462687
LGMN,0.134328358
LGMNP1,0
LGR4,0.007462687
LGR5,0
LGR6,0
LHB,0
LHFPL2,0.007462687
LHFPL3.AS2,0
LHFPL5,0
LHFPL6,0.029850746
LHPP,0.044776119
LHX6,0
LHX9,0.007462687
LIAS,0.029850746
LIF,0.029850746
LIF.AS1,0
LIFR,0
LIG1,0.029850746
LIG3,0.014925373
LIG4,0.007462687
LILRA1,0
LILRA2,0.02238806
LILRA4,0
LILRA5,0.007462687
LILRB1,0
LILRB2,0
LILRB3,0
LILRB4,0
LILRB5,0
LIM2,0
LIMA1,0.02238806
LIMCH1,0.014925373
LIMD1,0.014925373
LIMD2,0.037313433
LIMK1,0.037313433
LIMK2,0.126865672
LIMS1,0.037313433
LIMS2,0.014925373
LIMS3,0
LIMS4,0
LIN28B.AS1,0.007462687
LIN52,0
LIN54,0
LIN7A,0
LIN7B,0
LIN7C,0.014925373
LIN9,0
LINC.PINT,0.007462687
LINC00092,0
LINC00094,0.052238806
LINC00106,0
LINC00115,0
LINC00116,0.059701493
LINC00173,0.014925373
LINC00174,0.014925373
LINC00189,0
LINC00205,0.02238806
LINC00240,0.007462687
LINC00242,0
LINC00243,0
LINC002481,0.007462687
LINC00265,0.007462687
LINC00265.2P,0
LINC00266.1,0
LINC00276,0
LINC00294,0.052238806
LINC00311,0
LINC00313,0
LINC00323,0
LINC00324,0.007462687
LINC00326,0
LINC00339,0.014925373
LINC00342,0.029850746
LINC00346,0
LINC00347,0
LINC00402,0
LINC00426,0
LINC00431,0
LINC00443,0
LINC00449,0
LINC00458,0
LINC00459,0
LINC00467,0.014925373
LINC00470,0
LINC00473,0.007462687
LINC00474,0
LINC00475,0
LINC00476,0.007462687
LINC00479,0.007462687
LINC00482,0
LINC00483,0
LINC00501,0
LINC00504,0.007462687
LINC00506,0
LINC00511,0.014925373
LINC00514,0
LINC00524,0.007462687
LINC00528,0.007462687
LINC00536,0
LINC00543,0.014925373
LINC00550,0
LINC00559,0
LINC00562,0
LINC00574,0.007462687
LINC00578,0.007462687
LINC00582,0
LINC00595,0.007462687
LINC00605,0
LINC00607,0
LINC00608,0.007462687
LINC00621,0
LINC00622,0
LINC00623,0.02238806
LINC00624,0
LINC00630,0
LINC00632,0
LINC00637,0
LINC00638,0.007462687
LINC00641,0
LINC00642,0
LINC00645,0
LINC00649,0
LINC00659,0.007462687
LINC00661,0.02238806
LINC00662,0
LINC00663,0.007462687
LINC00664,0
LINC00665,0.02238806
LINC00667,0.02238806
LINC00668,0
LINC00671,0.007462687
LINC00672,0.014925373
LINC00674,0
LINC00680,0.007462687
LINC00683,0.007462687
LINC00685,0.052238806
LINC00689,0
LINC00691,0
LINC00704,0
LINC00824,0
LINC00836,0
LINC00847,0
LINC00853,0
LINC00854,0
LINC00857,0
LINC00861,0
LINC00862,0
LINC00863,0
LINC00864,0.007462687
LINC00865,0
LINC00869,0.037313433
LINC00870,0
LINC00877,0.014925373
LINC00880,0
LINC00884,0
LINC00885,0
LINC00886,0
LINC00887,0.007462687
LINC00888,0
LINC00893,0
LINC00894,0
LINC00895,0
LINC00896,0
LINC00907,0
LINC00908,0.007462687
LINC00909,0.014925373
LINC00921,0
LINC00924,0
LINC00926,0.007462687
LINC00930,0
LINC00937,0
LINC00939,0
LINC00954,0
LINC00957,0
LINC00959,0
LINC00960,0
LINC00963,0.134328358
LINC00969,0.231343284
LINC00970,0
LINC00971,0
LINC00976,0
LINC00982,0.037313433
LINC00987,0.007462687
LINC00992,0
LINC00996,0
LINC01001,0.029850746
LINC01002,0
LINC01003,0.007462687
LINC01006,0.007462687
LINC01010,0
LINC01011,0.007462687
LINC01014,0
LINC01021,0
LINC01023,0.029850746
LINC01031,0
LINC01044,0
LINC01085,0
LINC01089,0.029850746
LINC01094,0.014925373
LINC01102,0
LINC01106,0.02238806
LINC01111,0.014925373
LINC01116,0
LINC01117,0
LINC01118,0
LINC01119,0
LINC01121,0
LINC01122,0
LINC01123,0.014925373
LINC01124,0
LINC01125,0
LINC01128,0
LINC01132,0
LINC01133,0.037313433
LINC01134,0
LINC01137,0.007462687
LINC01138,0.007462687
LINC01139,0
LINC01141,0
LINC01142,0
LINC01143,0
LINC01144,0
LINC01165,0
LINC01176,0.007462687
LINC01180,0
LINC01182,0
LINC01184,0.007462687
LINC01185,0
LINC01186,0
LINC01191,0
LINC01197,0
LINC01204,0
LINC01205,0.014925373
LINC01206,0
LINC01209,0
LINC01215,0
LINC01220,0
LINC01224,0.007462687
LINC01226,0
LINC01228,0
LINC01232,0.007462687
LINC01234,0
LINC01235,0
LINC01237,0
LINC01238,0.014925373
LINC01239,0
LINC01252,0
LINC01254,0
LINC01257,0
LINC01259,0
LINC01273,0.014925373
LINC01278,0.014925373
LINC01281,0
LINC01285,0
LINC01290,0
LINC01297,0.007462687
LINC01299,0
LINC01301,0.007462687
LINC01304,0.059701493
LINC01305,0
LINC01311,0
LINC01315,0.007462687
LINC01320,0.02238806
LINC01341,0
LINC01347,0
LINC01353,0
LINC01354,0
LINC01355,0
LINC01358,0.029850746
LINC01359,0
LINC01363,0
LINC01372,0
LINC01378,0
LINC01381,0
LINC01399,0.007462687
LINC01405,0.052238806
LINC01410,0.007462687
LINC01411,0
LINC01415,0
LINC01425,0
LINC01426,0.007462687
LINC01429,0
LINC01431,0
LINC01435,0
LINC01460,0
LINC01473,0
LINC01479,0
LINC01480,0.007462687
LINC01481,0
LINC01483,0
LINC01492,0
LINC01503,0.007462687
LINC01504,0
LINC01513,0
LINC01515,0
LINC01521,0
LINC01524,0
LINC01527,0
LINC01535,0.007462687
LINC01539,0
LINC01547,0
LINC01550,0.007462687
LINC01551,0
LINC01553,0
LINC01558,0
LINC01559,0
LINC01560,0
LINC01561,0
LINC01562,0.007462687
LINC01564,0
LINC01566,0.007462687
LINC01567,0
LINC01569,0.02238806
LINC01574,0
LINC01578,0.059701493
LINC01588,0
LINC01589,0
LINC01598,0
LINC01602,0
LINC01606,0
LINC01612,0
LINC01615,0
LINC01619,0
LINC01623,0
LINC01624,0
LINC01635,0
LINC01637,0
LINC01638,0
LINC01641,4.417910448
LINC01655,0
LINC01660,0
LINC01666,0
LINC01668,0
LINC01669,0
LINC01671,0
LINC01672,0
LINC01678,0
LINC01684,0
LINC01686,0
LINC01694,0
LINC01695,0
LINC01697,0
LINC01705,0
LINC01709,0
LINC01711,0
LINC01715,0
LINC01720,0
LINC01725,0
LINC01730,0
LINC01732,0
LINC01744,0
LINC01750,0.007462687
LINC01757,0
LINC01760,0
LINC01765,0
LINC01770,0
LINC01772,0.007462687
LINC01776,0.007462687
LINC01779,0.007462687
LINC01783,0
LINC01786,0
LINC01792,0
LINC01798,0.007462687
LINC01806,0
